#timestamp x y z q_x q_y q_z q_w
0.0 -19.069587565171958 -4.350896759699224 -49.871054066309995 0.011650578035485918 0.34111089197752675 -0.02613865930335531 0.939587479298945
0.0 -18.90560781300516 -4.344988871932002 -49.671329259533636 0.011594239984105359 0.33976268191246733 -0.026120927122495103 0.9400770706040518
0.0 -18.756859287488425 -4.31791510241755 -49.475705605659016 0.012080560934605898 0.3381975486450563 -0.025933994179492614 0.9406402918059634
0.0 -18.543724078127127 -4.3038384653630954 -49.23412988054213 0.01160997706423642 0.3361501713870911 -0.02528816671914545 0.9413974215629587
0.0 -18.414447086793103 -4.284021440867504 -49.07210767635489 0.011460608817443554 0.3344821420460233 -0.024569345553777835 0.9420121720131145
0.0 -18.19992139944995 -4.2651670984961205 -48.837533077885084 0.011274845899905482 0.3325078035367754 -0.02306282749798677 0.9427511849780449
0.0 -18.083681663245756 -4.259210181826034 -48.65753912693917 0.010879676127124153 0.3317374381501874 -0.02280520726756841 0.9430334189063364
0.0 -17.910884250947845 -4.2368907989110545 -48.44113589827349 0.011405522025587094 0.33024596409806917 -0.022863639571488244 0.9435490814044165
0.0 -17.76065354970288 -4.229433639002692 -48.24151620443665 0.011380613830241509 0.3287979228910679 -0.02250708491667849 0.9440635669496523
0.0 -17.58236996444529 -4.209276172299751 -48.01445375906147 0.011511498323023428 0.327424586273519 -0.022600694176385428 0.9445369639223373
0.0 -17.435114066417356 -4.2029441943876575 -47.826530436537794 0.011163891078399537 0.3254396445895241 -0.02202384818174115 0.9452404858470623
0.0 -17.262019750599364 -4.198624253351865 -47.6048917364796 0.010677488699863432 0.32380771451030566 -0.02225558093465391 0.9458010109368651
0.0 -17.129656749890415 -4.173870794537527 -47.41340065370247 0.011189145369740004 0.322379905294489 -0.023071088734088883 0.946263195986245
0.0 -16.966944788374974 -4.16103238577148 -47.201638304712006 0.011668287427904612 0.3207288035496517 -0.023160302748908422 0.9468161050755736
0.0 -16.815189019365448 -4.141740748176107 -46.991051782710684 0.011991894100671164 0.3189095969600997 -0.022581105460360965 0.9474403253237282
0.0 -16.626334756442645 -4.129997058672376 -46.775848270284285 0.011880499067823628 0.3163428420352089 -0.022492809880714285 0.9483040138352468
0.0 -16.497624515942476 -4.109021195632756 -46.56874527565829 0.012255993086398345 0.3154257526572802 -0.0216625519268419 0.948623982982228
0.0 -16.325696914697062 -4.089378525305555 -46.33487231035136 0.012506343660073627 0.3139617351501397 -0.021719851143027148 0.9491048405485578
0.0 -16.17359554376847 -4.087052054232173 -46.14341426065171 0.01252164198816575 0.31195015345418364 -0.021043858823976233 0.9497829425461248
0.0 -16.002641999761778 -4.064522523507011 -45.911492546604876 0.01284659142415297 0.3102795423480665 -0.021296475767885965 0.9503200450791696
0.0 -15.881668653056693 -4.051018384767999 -45.71195980136977 0.012445683301668026 0.3091639551738663 -0.02192584048076245 0.9506746203579524
0.0 -15.731056148632604 -4.037996054299231 -45.49122004849008 0.012208283367407506 0.30714106213923 -0.02203194017084857 0.9513307114680655
0.0 -15.581761792618892 -4.015811967577508 -45.29772718342757 0.012136315994351303 0.305469322502506 -0.02184828721971547 0.9518739655432065
0.0 -15.431560776166748 -3.9920541346982814 -45.07126455167001 0.012626225890377192 0.3040388595984709 -0.021667585352684527 0.9523296534821188
0.0 -15.281179693165313 -3.992692249962622 -44.87393883159112 0.011677481559145166 0.301970720972562 -0.021489781817098656 0.9530035257268573
0.0 -15.12069059859661 -3.977904291898297 -44.64871691115964 0.011588585793070578 0.30034229712503363 -0.021662455414885436 0.9535152341864163
0.0 -15.003655290334564 -3.956389236926255 -44.45705078983029 0.012265450354813351 0.2991902251690241 -0.021292321601219702 0.9538771506383695
0.0 -14.864723661863792 -3.9455630515264017 -44.22744830268766 0.012060568325165397 0.2985868943639322 -0.021321570460029443 0.9540681519172114
0.0 -14.710868650564265 -3.935220185220646 -44.018942644693354 0.011789742784450543 0.29603600827330845 -0.021461987449888864 0.9548629726181272
0.0 -14.543287815366455 -3.9128282532706846 -43.79450128037753 0.012042726550269636 0.29418963396569137 -0.02146522787605515 0.9554302831773158
0.0 -14.439131902255582 -3.902346198879303 -43.60548321238231 0.011334849990216106 0.29309321624894863 -0.021106961108932905 0.955783794390631
0.0 -14.275708798368584 -3.87872445270576 -43.38063556352547 0.010810131356228263 0.29093380349025355 -0.021458525470970168 0.9564415430042031
0.0 -14.156681541664312 -3.864286789548461 -43.17440021372137 0.009768177248003135 0.28985920182860897 -0.0216212709198408 0.9567752804607732
0.0 -14.0099804906082 -3.836943923976487 -42.947203871431626 0.008594481706033991 0.28859953007190015 -0.02231672202714234 0.9571513038589881
0.0 -13.876935088197882 -3.832036448496299 -42.741323797271875 0.006606342132698475 0.2864104694828877 -0.02204159493937969 0.9578307271279987
0.0 -13.731978086818117 -3.8132058995803346 -42.52517795414485 0.005466571513276114 0.2843485643273999 -0.022154472419911198 0.9584494348746591
0.0 -13.610305077413841 -3.802556073393105 -42.309440359959694 0.004574990274845086 0.2831956777150082 -0.022542253246353627 0.9587863626797634
0.0 -13.47312094007654 -3.785822382897048 -42.089283996839114 0.004462569701895169 0.28172225548765933 -0.022571216910722742 0.9592202151477521
0.0 -13.337711077333495 -3.765031555762941 -41.86913722130582 0.004058142098034154 0.28043523038581747 -0.02209365567583229 0.9596101328235757
0.0 -13.169530170967846 -3.7577789453554784 -41.63958009344792 0.003842152007282759 0.278513945966329 -0.019954826963080294 0.960217267614685
0.0 -13.071555748567874 -3.7381665621815037 -41.45063455597199 0.004008924564285744 0.2780175832038335 -0.020222531538533206 0.9603549127085464
0.0 -12.93068515977211 -3.7199598350828635 -41.23991069818747 0.004992290882680007 0.276855251390954 -0.01940342600420121 0.960702875573787
0.0 -12.793368177493022 -3.696504957444442 -41.01222171062686 0.005719908885191276 0.27624321719469724 -0.019402865900345234 0.9608750240837682
0.0 -12.629170946912524 -3.6607728754634357 -40.76297401634068 0.00709263841617048 0.2749585061742594 -0.021073898618644008 0.9611990607116975
0.0 -12.529171813654187 -3.655354888224717 -40.57911386716134 0.007259538631246413 0.27410699340093014 -0.021054892254129497 0.9614413768849027
0.0 -12.39970275353275 -3.642478912551417 -40.35641079738215 0.007709639409721446 0.27327301246695435 -0.020683017519402377 0.9616833453503881
0.0 -12.249429092594426 -3.613102543500193 -40.1432180213792 0.007905028802761557 0.27227672151502036 -0.02024422409088211 0.9619736179198649
0.0 -12.1096824235251 -3.602461784364009 -39.91526687456711 0.007646901805752538 0.2718751818786972 -0.01910232128181384 0.9621126996803564
0.0 -11.97063709999614 -3.5930458368803526 -39.700939346558755 0.0076622973637474985 0.27121128787600857 -0.018320653787034177 0.9623150943019066
0.0 -11.842567940989653 -3.5710311914582666 -39.4791316329095 0.008023054177318403 0.27166036668503024 -0.0172419867828074 0.9622053582002881
0.0 -11.69138266108206 -3.549755809802 -39.26729668039722 0.0085310411732501 0.2706499571029425 -0.015299872611744774 0.9625185454765897
0.0 -11.57502126248292 -3.5408684134887904 -39.05603512067688 0.008380166498752893 0.27058084392265325 -0.014278973963668338 0.9625550502875487
0.0 -11.434190250381562 -3.5129240095355447 -38.822156211556376 0.008137413246145886 0.26972790835245236 -0.014826815007413055 0.9627881534551194
0.0 -11.301692463678137 -3.5026378437479293 -38.604266141775426 0.007804416514704273 0.2692216341455565 -0.01488424369262482 0.9629316951714788
0.0 -11.162279026490808 -3.4734710047823922 -38.393843283066815 0.008238746525058401 0.268452783436641 -0.014780318530682228 0.9631442835276577
0.0 -11.035619931042902 -3.471850994218488 -38.160465527705 0.008500815661427791 0.26829607143971257 -0.014694314627972604 0.9631870378425359
0.0 -10.885639263325686 -3.456006568761313 -37.940346390369 0.0097549778542354 0.26768183882681623 -0.013571091755495363 0.9633625275826582
0.0 -10.766735852936733 -3.4502614155306004 -37.74833843562136 0.010175123073484392 0.2677970723078212 -0.012120518497997234 0.9633454667635847
0.0 -10.647414570757945 -3.4269211709170895 -37.53503071305953 0.011214872156277006 0.26815136082124164 -0.011440163384146397 0.9632437650452376
0.0 -10.499748452902196 -3.4138943933437096 -37.32458652634682 0.011920018676708386 0.26764953546886244 -0.009657196219533282 0.9633943935449618
0.0 -10.378434992472705 -3.3964999069035384 -37.11469434997777 0.011912644330572764 0.26777721730177073 -0.010175440303437313 0.9633535605317133
0.0 -10.251236019635456 -3.375687353450494 -36.893132667250654 0.011542062581915072 0.2678751459295561 -0.010532101076816442 0.9633271137228135
0.0 -10.142203443584634 -3.3537984008164043 -36.67567439177441 0.01051142591262851 0.2685382306882406 -0.011921732713588122 0.9631380677960347
0.0 -9.994811867573077 -3.3364923183668713 -36.45843380426287 0.00966190285957294 0.2680739047947146 -0.012064254506223 0.9632744572147891
0.0 -9.85401155171661 -3.315946223169983 -36.236526287581654 0.009068324868401924 0.26825582558007377 -0.012580288057241524 0.9632230487545279
0.0 -9.725705797663181 -3.3014336642256543 -36.03066839249145 0.008492464136182716 0.2686271218389076 -0.011519601111444875 0.9631380379460346
0.0 -9.604970529155565 -3.296272075463196 -35.829473199366234 0.007749077880686316 0.26946639260407085 -0.009908368602667956 0.9629277851218563
0.0 -9.46927208149944 -3.2738757399847698 -35.62843801865979 0.007300755903459873 0.26990359240361333 -0.008067646916024485 0.9628260139579242
0.0 -9.339332181076628 -3.259128438927333 -35.41850978663129 0.006438392937044899 0.2706521200525146 -0.00664915232155133 0.9626328839715733
0.0 -9.19709558408158 -3.2329087298937074 -35.20636856046178 0.006002053992046425 0.27138886193665823 -0.005709890447827208 0.9624342434286269
0.0 -9.066763265458718 -3.217519642208557 -35.00045479388554 0.005106958636593725 0.27207631892779494 -0.0055780249752125175 0.9622460276713409
0.0 -8.911954831977027 -3.1947904808732615 -34.804158386012304 0.004479908027180167 0.27229050692530404 -0.005555116499267902 0.96218870946064
0.0 -8.795675688540314 -3.1810190240433824 -34.579329715748926 0.004128411097604073 0.2738278294819005 -0.006643934452323242 0.9617470672678154
0.0 -8.678916589333454 -3.1583214999717333 -34.3699548281365 0.00350829522875514 0.27522386093480283 -0.0072796136792419855 0.9613463118822533
0.0 -8.533867860382202 -3.141056157916565 -34.16780118132294 0.00316358520155316 0.27595670965860514 -0.006598450531478068 0.9611423199367318
0.0 -8.419877109835028 -3.125668869993965 -33.97848619183249 0.003214435133552867 0.27710363521816234 -0.00627955710314217 0.960814313249634
0.0 -8.297757222955426 -3.1274261716614147 -33.80565717108381 0.003099108739973837 0.2780430532464207 -0.005004172853088179 0.9605507024171163
0.0 -8.111534369275631 -3.0948417389927476 -33.54553216466046 0.004025761410658066 0.2790316653937493 -0.004107453546324119 0.9602647697523288
0.0 -7.973557052771383 -3.079290152928553 -33.34835363323724 0.004444435563875891 0.2802838697179201 -0.003427949864563579 0.9599008588928217
0.0 -7.838708952833059 -3.052002427283287 -33.148719369659204 0.004432381473244917 0.2815084811468554 -0.0037733634860999247 0.9595411867801357
0.0 -7.718143849927429 -3.030935115885529 -32.94185980137267 0.004342358469850278 0.2826155786969333 -0.003938014518576694 0.959215463377879
0.0 -7.574370596092905 -3.0090777119568477 -32.75101304565929 0.003992155367429757 0.28373966478590784 -0.004626444190675576 0.9588819920605164
0.0 -7.437368254359313 -2.9898514396549336 -32.55103489925153 0.0037203745734873603 0.2847778127350325 -0.00547803162280078 0.958570857167842
0.0 -7.300420677589528 -2.9775395062960994 -32.37836036814086 0.0037506095492355045 0.2856161349156734 -0.00511742769979332 0.9583232159220573
0.0 -7.171643298373397 -2.9471256970004047 -32.1611933735161 0.0036196039580327303 0.28669051313124877 -0.005071886710386813 0.9580031029329563
0.0 -7.039404364179518 -2.9510701654109246 -31.990716617579903 0.0030603148554875373 0.2875388547460411 -0.004469200298874667 0.9577537851540656
0.0 -6.914145400270598 -2.929822511153918 -31.79146911459586 0.003268000198137975 0.2889723754517427 -0.0031839706340357522 0.957326743473069
0.0 -6.762498371525481 -2.886585779332992 -31.561600786476202 0.004138368705478346 0.2900531128387822 -0.00314581672763135 0.9569965264177717
0.0 -6.637496930997344 -2.8735141224988423 -31.35625801282041 0.004580798961101091 0.29160954613895906 -0.003107112614090245 0.9565215108702818
0.0 -6.491736937473149 -2.85254846510428 -31.18861020686531 0.004863574628239466 0.292050531761992 -0.0034830544910836574 0.9563843379209895
0.0 -6.351848560171987 -2.833617710885018 -30.983669516277008 0.004878269183617959 0.2930679263684059 -0.004389775651064875 0.9560691992851206
0.0 -6.2146399154520395 -2.819265259231627 -30.804545516802083 0.004937677823936345 0.29356375749176694 -0.004827054580516571 0.9559146022216295
0.0 -6.0458455363338715 -2.7839779432386917 -30.59701502597534 0.005378789217181669 0.2944053039845291 -0.004869279620604588 0.9556532055928363
0.0 -5.921374690587044 -2.774655485628389 -30.422473126279773 0.00506876621291483 0.2955156186720187 -0.004916707623705364 0.9553118926367064
0.0 -5.7755423436190085 -2.7437767065753915 -30.195890890397973 0.005364763682715697 0.2966201509069315 -0.004177242738586055 0.9549715110381153
0.0 -5.627553788951786 -2.7178962598032568 -30.02789838281274 0.005442157248919251 0.29713977447798057 -0.003870960753530621 0.9548108475477894
0.0 -5.486581672111981 -2.706228440474539 -29.81947269446805 0.004709115857025753 0.2985791372973262 -0.0034161913781616533 0.9543672394155991
0.0 -5.349454168344522 -2.7058517261873005 -29.63714933613654 0.0038838842153270338 0.2992144738251276 -0.0036082149918286064 0.9541712970521896
0.0 -5.198556097296347 -2.6809008227745137 -29.44240432701859 0.004121640604174032 0.299821446112052 -0.0038885803971406385 0.9539786406935739
0.0 -5.070188217676531 -2.656675872415792 -29.238339857652225 0.004390338913465979 0.3008119156475938 -0.004323612058688984 0.9536637036557447
0.0 -4.95788242716813 -2.653398334760868 -29.06542948340601 0.004298635062866344 0.3016115267924425 -0.005036321049809649 0.953408004133712
0.0 -4.784755041993691 -2.6180822882810615 -28.85392054838076 0.00522043282321647 0.30151911107377777 -0.005485394117925839 0.9534301712165811
0.0 -4.632342780224491 -2.5890027488283485 -28.650369042329974 0.006049121520292905 0.3018316390029475 -0.004748980516719681 0.9533304011629523
0.0 -4.499477831252904 -2.5824380426543057 -28.460516052056978 0.005864043456937936 0.30191164085458444 -0.004535839661893747 0.9533072061790289
0.0 -4.3686467348918825 -2.571562184388898 -28.290234005876474 0.006154422218278375 0.3014735072347232 -0.004199524604775174 0.9534456120555231
0.0 -4.233658156962434 -2.542420008831491 -28.06415834947295 0.007121459350411267 0.30167588023993286 -0.004139010210377138 0.9533750659555874
0.0 -4.126874920676812 -2.5338008681203226 -27.893918742568776 0.0072751719214275415 0.3014528779444137 -0.0047205439680888224 0.953441720250096
0.0 -3.9695026214859865 -2.502358957523234 -27.691639227346474 0.006948217471907751 0.3004938337164407 -0.005936857957504883 0.9537401353561114
0.0 -3.837485584388702 -2.4785035009860925 -27.501541519323812 0.006396314146321998 0.29961301575944016 -0.007002301477530053 0.9540138041203531
0.0 -3.7272250971863627 -2.472262943759435 -27.310201449534365 0.005171140906193796 0.29889677497992495 -0.007773018566648629 0.9542399182905639
0.0 -3.5757857944138607 -2.4482978068354333 -27.106846744832044 0.004407740778192284 0.29753837303629077 -0.008333017803962086 0.954663419496914
0.0 -3.445434576720089 -2.424255871666701 -26.921243415827096 0.004496533313060282 0.29633745975804654 -0.008213866633158455 0.9550375476375891
0.0 -3.30623902681279 -2.4095153799443763 -26.714118414272793 0.004436177988417722 0.29532636234377824 -0.006714094647874526 0.9553627119908701
0.0 -3.179864769640517 -2.3902860394108094 -26.53615011698253 0.004598895964946316 0.29415307459837003 -0.0049534135210372605 0.9557345185861771
0.0 -3.04356114529142 -2.371339768367938 -26.32895094229676 0.004764341422471751 0.292452298289064 -0.0033497838733399284 0.956262489598636
0.0 -2.921802955387676 -2.3484990625580293 -26.144279012328884 0.004806144262744369 0.2906755068690729 -0.0024309105922984253 0.9568066244362515
0.0 -2.7832790049053244 -2.3326725288159187 -25.92557283486811 0.0041517329630690915 0.28877569488924204 -0.0028970766686869957 0.9573835747764605
0.0 -2.6540320126223946 -2.317152361090506 -25.750474756162777 0.0035995401041499266 0.28618659739526336 -0.004000218100168734 0.9581589766635981
0.0 -2.541515024212657 -2.303038655020994 -25.555122706972274 0.0034193923420569655 0.2840111441533048 -0.005425182256213699 0.9587996620504367
0.0 -2.4200492841020207 -2.2760455898328855 -25.328710529542906 0.0028594744158791435 0.28174539338700744 -0.007383649399794118 0.9594566192615335
0.0 -2.309876879375878 -2.2655149966554715 -25.12644083441585 0.0024311954759754753 0.27924486204312055 -0.007600991835928859 0.9601868243887208
0.0 -2.198676769762585 -2.2392828119022345 -24.93118394741288 0.002644194319585227 0.2765146913575298 -0.006851526017947053 0.9609818039190812
0.0 -2.0898213564993284 -2.2136216105608773 -24.743046361493573 0.0030998386096321075 0.2739063670139836 -0.005488166207052504 0.9617359129909925
0.0 -1.9359678168134167 -2.1845909180363945 -24.51508775956012 0.0038380142047847138 0.270620648369088 -0.0037428290981526874 0.9626713308556849
0.0 -1.8148070475532734 -2.172567939187455 -24.314830750645914 0.0042840198489366545 0.267528331692059 -0.0023327211112055086 0.9635377957084188
0.0 -1.7041589419024774 -2.1503973984390994 -24.114028613578274 0.00482398905622191 0.2641739532544022 -0.0014988870528371524 0.964461937545127
0.0 -1.5903075243330136 -2.128044936625293 -23.921119460264965 0.005263102043719932 0.2604722734157375 -0.0016183176834175768 0.965465807806313
0.0 -1.4874464139898294 -2.1170850907538883 -23.69504770058305 0.004271869175898882 0.25695256195156213 -0.0026899247014952688 0.9664109654702785
0.0 -1.3967229719342527 -2.0885954736993027 -23.508931534308022 0.003496246691504223 0.2530017237024936 -0.004156953334663288 0.9674506921465508
0.0 -1.294190034059028 -2.070073443967188 -23.269987004426273 0.00217014436521062 0.24932911617394699 -0.004495947832388867 0.9684060389240385
0.0 -1.1824177183437996 -2.0518822419597837 -23.045872503778075 0.0013672540314378387 0.24496800693774656 -0.004933826512066318 0.9695177489258401
0.0 -1.0961093885069033 -2.0384020853081273 -22.84110947975788 0.001045713785886407 0.24052761261310884 -0.005317831456624247 0.9706273380737811
0.0 -1.0018505319341102 -2.0194490927215822 -22.6245615285755 0.0012330840678500888 0.23603537770873584 -0.00660805864384329 0.9717213591741589
0.0 -0.8997296894651754 -1.9918009442462958 -22.41434398481346 0.00220971552646822 0.2313507621120219 -0.008375950472602423 0.9728319397272226
0.0 -0.8139341992138043 -1.984276632116912 -22.21204008173301 0.0019268993799629805 0.22660568715062296 -0.009460429521222351 0.9739388802374359
0.0 -0.7501017376459629 -1.9712742642927976 -22.01223199090231 0.001654227906713571 0.22186623137751554 -0.010467681857520323 0.9750195956531854
0.0 -0.641633570335074 -1.9450817485141405 -21.76136386388649 0.002087454347530263 0.21661625753159391 -0.011610516711858941 0.9761856342731412
0.0 -0.5603736833454889 -1.9385421592858902 -21.548930448351303 0.0024113263131688724 0.21173104932500594 -0.01264292167538098 0.9772433746364668
0.0 -0.48088667005265506 -1.9091650508100093 -21.330141342652215 0.004061702444138552 0.20678665332491128 -0.014655574347755601 0.9782679498736272
0.0 -0.4153419496545041 -1.8887568988878476 -21.11273424587461 0.005291534223543585 0.20192984466579214 -0.015996561173473964 0.9792552226634129
0.0 -0.3605981252062236 -1.8676854624290824 -20.920683943976602 0.006552066911231047 0.19682255657433903 -0.017157132217567567 0.9802672070248889
0.0 -0.2648520785522237 -1.8519405308439074 -20.686324306149945 0.007372613837587135 0.19166619338750307 -0.018364187058893065 0.9812608052046147
0.0 -0.18233413079465777 -1.8405912684958095 -20.47448643757203 0.007090200622161947 0.1864436848321016 -0.019988552448117085 0.9822368643714144
0.0 -0.10714068194639026 -1.8241269436802012 -20.251651075331427 0.006612398429800508 0.18130575953670414 -0.02067425885876359 0.9831873446795681
0.0 -0.05873218134129843 -1.7980626189874078 -20.008219614982895 0.006100866739020134 0.17677500751673633 -0.022122494590610237 0.9839838159734152
0.0 0.032761215885017236 -1.7795692788387454 -19.764584439400355 0.0058696494585978 0.17125183264962512 -0.023240100754734563 0.9849357778754603
0.0 0.0798724799260242 -1.7555395910407432 -19.57023733474873 0.006478757171206931 0.1663697265633006 -0.024520547410137573 0.9857373949603325
0.0 0.12362864068998647 -1.741872364383954 -19.35850980897779 0.005900768416520469 0.16189687605112285 -0.02486842773216508 0.986476792200992
0.0 0.1900078944247241 -1.727165379682492 -19.134710032306874 0.005790868616014556 0.1567653695365738 -0.025419982440115636 0.9872918282789214
0.0 0.22925969179490835 -1.715427794710851 -18.933450710192506 0.006209344662845672 0.1521872055667332 -0.026633226603118378 0.9879734488972411
0.0 0.28518687742004545 -1.6831858425873873 -18.68181285504831 0.00661833134977565 0.14740354015193086 -0.027534483881976872 0.9886710499387443
0.0 0.3459990151934278 -1.6750017703708897 -18.460584558698617 0.00599626808564319 0.14223005233240132 -0.02753563224916789 0.989432521089618
0.0 0.37889669979369955 -1.6669372641728506 -18.25212197927893 0.005513596171580601 0.13757888740029972 -0.027300218270159757 0.9900992461469401
0.0 0.44319558984065566 -1.6402053827949734 -18.019164769066183 0.005900546401296274 0.1326652640181453 -0.026586973547840696 0.9907868263984123
0.0 0.49666397212911306 -1.618512661891855 -17.785433655964088 0.0069819015814259365 0.1281266718847736 -0.025134598533625808 0.991414857058597
0.0 0.5325809109061481 -1.6149975470262588 -17.575778173418943 0.00821185631986156 0.12413326780175933 -0.024810374027041095 0.9919214053859758
0.0 0.5618745724096357 -1.5890833216362834 -17.346654143679817 0.008999235882657169 0.11926571019011406 -0.02461062151057254 0.9925165930536564
0.0 0.6117952759310299 -1.5800574699840082 -17.14611134969417 0.009316457067629392 0.1139496339357017 -0.023826146074496447 0.9931572411239216
0.0 0.6494787105860098 -1.5627981048025914 -16.92225582164939 0.009865984479326647 0.10934495843372108 -0.022765983389810892 0.9936942344203725
0.0 0.6783283175809913 -1.5420976055015982 -16.701617934197007 0.010133983794734337 0.10499156390534399 -0.022253821906145967 0.994172580257155
0.0 0.7288184320083246 -1.5439223918674179 -16.493618384476864 0.00984617315854674 0.10030634603113772 -0.0226696378674633 0.9946496673414442
0.0 0.7408018121452358 -1.507920800768022 -16.251093410349004 0.010688806075651234 0.09579758611745373 -0.02249763149674781 0.9950892833521586
0.0 0.7847113224273414 -1.4989001228314214 -16.02837408486383 0.010373375191854758 0.09047743901898983 -0.021808913271011282 0.9956057788305865
0.0 0.808119616866037 -1.4627064137562114 -15.802933286761888 0.01038645525922531 0.08602174605280896 -0.020025144770081108 0.9960379398234219
0.0 0.8249506068988524 -1.4515018381255045 -15.59300985269866 0.009576153528164178 0.08142474905168964 -0.018834348102342757 0.9964555812050545
0.0 0.8522192781617548 -1.4282487778686237 -15.359460417822536 0.008921109595208828 0.07735244638517479 -0.017067451266814197 0.9968178959174825
0.0 0.8842110134515053 -1.420474574379095 -15.115706501640023 0.007767580294276839 0.07337676841227254 -0.015362830997092266 0.9971557775814714
0.0 0.9073445963324502 -1.4170630033388028 -14.918278503531841 0.006234033369000117 0.06923761772962513 -0.014033770723560407 0.997482125614302
0.0 0.9111049977029495 -1.3874080824001735 -14.709247886752156 0.005958972884469583 0.0654357631336038 -0.011671502328145143 0.9977708313082497
0.0 0.9254467710514405 -1.3665795062368664 -14.484018107862145 0.005420907571588916 0.061352286306622164 -0.00970063179547557 0.9980544242716478
0.0 0.9477253824032914 -1.3509406563299278 -14.271681649050524 0.00480022896626359 0.05709652740133053 -0.009124404291487231 0.9983155594295581
0.0 0.9720220952494856 -1.328656326833193 -14.01943572427965 0.004350727444941191 0.0531416663913598 -0.009022633982561114 0.9985368908054626
0.0 0.9910229757258264 -1.316949526946103 -13.831896968963125 0.004003558014877933 0.04921632838741682 -0.008833967043478646 0.9987411874156144
0.0 0.9908880015362058 -1.2885287106929573 -13.606479333248362 0.004435494108608592 0.045966497738390406 -0.007794478319735062 0.9989028479494996
0.0 1.0150029629620292 -1.2839298419576108 -13.388252834101028 0.004069918801628821 0.04195095311607471 -0.007727114158154214 0.9990816458860533
0.0 1.0172799918842372 -1.2592887202687555 -13.164720516986922 0.004066989601108221 0.03885016316732728 -0.0060511046279496 0.9992185520010377
0.0 1.0299047007880802 -1.2342573511209478 -12.93529138418565 0.0042872306073108105 0.0353835105053865 -0.005144621116414639 0.9993515188577302
0.0 1.0272915251312327 -1.2173226070783079 -12.725689940802642 0.004217469413074403 0.03244215196458459 -0.0036907566857319403 0.9994579795210797
0.0 1.0342273481085158 -1.1959114104735162 -12.496764396625057 0.004392457998437608 0.029617539017050356 -0.0026825270246953804 0.9995481841417526
0.0 1.0407985932862118 -1.1842640928792951 -12.243537688610633 0.004196305658115252 0.026586407903129786 -0.0025415449053455383 0.9996345771513558
0.0 1.0354431644999806 -1.1575719078231783 -12.016402194606275 0.0046908794537856525 0.02404433597041594 -0.0021915645176193606 0.9996975806122119
0.0 1.0413547261026963 -1.143728773605285 -11.767671332395924 0.0050331079316659035 0.021225217927209175 -0.002117032009434409 0.999759952785771
0.0 1.066838541295425 -1.1418806633338816 -11.553557529991867 0.005041958481181386 0.017878599355520348 -0.0015788745232845813 0.9998263013999495
0.0 1.071551444709769 -1.1070347653345385 -11.312647922736648 0.005631551333491949 0.015383570049964745 -0.0010831001591451025 0.9998653544100565
0.0 1.063842367177557 -1.0857626629748571 -11.071250142902773 0.005864836848624138 0.013287097278457807 -0.0011164589698082143 0.9998940094755503
0.0 1.0650788989789248 -1.067550754416362 -10.815209277298042 0.005599113027747647 0.010752209273561025 -0.0002596310507954687 0.9999266198137391
0.0 1.0496228240465655 -1.0506773475563724 -10.594327763859088 0.005525552132752734 0.008689315637758961 -0.0007321514146360553 0.9999467987938412
0.0 1.0369941061067323 -1.0139681680789954 -10.347207753034628 0.006107010486769149 0.006790351983055278 -0.0007256273922809622 0.9999581361740945
0.0 1.0547902357233454 -1.0101270702129233 -10.129053647890391 0.005569951005027376 0.004270993503301055 -0.0013455715295277145 0.9999745433637888
0.0 1.048569771579622 -0.9930416931416195 -9.88904045049971 0.005282571596550684 0.002761223481767525 -0.0013968155961292287 0.9999813331011265
0.0 1.0454754718662684 -0.9648675391937713 -9.640230841976223 0.005341377771894166 0.0008234847365679185 -0.0011289774861334447 0.9999848348386341
0.0 1.0412624040083927 -0.9475533303637809 -9.39070241715935 0.005116770861281866 -0.0010477521455097194 -0.0009550665341478412 0.9999859923252008
0.0 1.042150936675938 -0.9339225844038159 -9.156690707412128 0.004550684704081012 -0.003264760870663093 -0.0008632141014396587 0.9999840707790576
0.0 1.025800047868728 -0.9088131403989896 -8.916765141395363 0.004456742916263753 -0.004961914844300901 -0.00028507931835096645 0.9999778311517448
0.0 1.0197753423973381 -0.8886440571953669 -8.650056988001172 0.004144304869540935 -0.0068107781809778195 -0.0007794822752297004 0.9999680431595569
0.0 1.0098144619015272 -0.8770372077639221 -8.420109614996196 0.003592383043092725 -0.008650597260196083 -0.0008362453814782332 0.9999558891151035
0.0 0.989573992627669 -0.8409268505488354 -8.159291032694046 0.004208975162143082 -0.010020950131308744 -0.0013638938746232158 0.9999400894943313
0.0 0.9789686773688118 -0.8254627916778068 -7.9079081314044295 0.0037129665450028933 -0.01175975379791314 -0.0011904243833279708 0.9999233700055083
0.0 0.9588123133910642 -0.8001861799294536 -7.660852024638562 0.00395350627217796 -0.013277846031835518 -0.002006672448296171 0.9999021149717469
0.0 0.9629483108213321 -0.7794214779775421 -7.389624644285266 0.003859377843835828 -0.015398287638237489 -0.002035472628931339 0.9998720073855479
0.0 0.9479932565304807 -0.7505304354065627 -7.1071415509761415 0.0037130253948907403 -0.016819783480694073 -0.002714265175064731 0.999848095007133
0.0 0.9260310853528608 -0.7312907686548433 -6.855132565918172 0.003384083045699295 -0.017782015482499063 -0.004348651449690966 0.999826763143828
