#timestamp x y z q_x q_y q_z q_w
0.000000 -42.924243927 15.234354973 154.590606689 -0.022729360 -0.588897824 0.051750433 0.806228638
0.000000 -43.223747253 15.248578072 154.689376831 -0.023183275 -0.590822339 0.051966775 0.804792523
0.000000 -43.464580536 15.263037682 154.742080688 -0.022064127 -0.591685832 0.051874682 0.804195285
0.000000 -43.775875092 15.284352303 154.833511353 -0.021567496 -0.593040943 0.052425679 0.803174257
0.000000 -44.009670258 15.309232712 154.885955811 -0.020291176 -0.593950093 0.051383566 0.802602828
0.000000 -44.283042908 15.325532913 154.959671021 -0.021089565 -0.595197439 0.051492311 0.801650643
0.000000 -44.546245575 15.333494186 155.036407471 -0.022032933 -0.596283615 0.050994664 0.800849497
0.000000 -44.820484161 15.356244087 155.122619629 -0.022781713 -0.597475708 0.052149735 0.799865127
0.000000 -45.100986481 15.384630203 155.201782227 -0.022604082 -0.598478317 0.053113911 0.799056828
0.000000 -45.356063843 15.390784264 155.271774292 -0.023015358 -0.599564970 0.053277984 0.798219025
0.000000 -45.633766174 15.424674034 155.355285645 -0.022609085 -0.600745440 0.053836733 0.797305048
0.000000 -45.884925842 15.422677994 155.410140991 -0.022818210 -0.601818621 0.052994825 0.796545804
0.000000 -46.145729065 15.443213463 155.475311279 -0.021887721 -0.602941334 0.052957952 0.795724928
0.000000 -46.394176483 15.455234528 155.539428711 -0.021099042 -0.604230046 0.052111559 0.794824064
0.000000 -46.692123413 15.472489357 155.634262085 -0.021067763 -0.606077671 0.052113909 0.793416798
0.000000 -46.939636230 15.498560905 155.687194824 -0.021036215 -0.606732607 0.052801985 0.792871356
0.000000 -47.205322266 15.502437592 155.764236450 -0.021801906 -0.608144462 0.053507175 0.791720867
0.000000 -47.460552216 15.521888733 155.814178467 -0.021502255 -0.608885407 0.054623738 0.791083157
0.000000 -47.752758026 15.541772842 155.880737305 -0.021040816 -0.609912753 0.055442229 0.790246725
0.000000 -47.967453003 15.537023544 155.938659668 -0.021765770 -0.611287296 0.055450384 0.789163709
0.000000 -48.240776062 15.547221184 156.002502441 -0.021996902 -0.612637758 0.055116411 0.788132846
0.000000 -48.493133545 15.567440987 156.063293457 -0.021290980 -0.613985837 0.054490924 0.787146032
0.000000 -48.744712830 15.574470520 156.122222900 -0.021251874 -0.615115881 0.054523770 0.786262095
0.000000 -48.986564636 15.600956917 156.166198730 -0.021055404 -0.616379261 0.055115908 0.785236001
0.000000 -49.297584534 15.618099213 156.249603271 -0.021723127 -0.618118048 0.055168312 0.783846140
0.000000 -49.500488281 15.638195992 156.291824341 -0.022306282 -0.619510889 0.055510528 0.782705128
0.000000 -49.805984497 15.660881996 156.378768921 -0.023555942 -0.621152341 0.056255352 0.781313181
0.000000 -50.018852234 15.664025307 156.403717041 -0.023934735 -0.621819615 0.056098200 0.780781984
0.000000 -50.289787292 15.686782837 156.460845947 -0.023513954 -0.623007536 0.056588702 0.779811740
0.000000 -50.535270691 15.693689346 156.507354736 -0.023738191 -0.624200106 0.056831632 0.778833032
0.000000 -50.818119049 15.713978767 156.565093994 -0.023503767 -0.625319242 0.056963433 0.777932286
0.000000 -51.051761627 15.720505714 156.614166260 -0.024051236 -0.626972675 0.057077836 0.776575148
0.000000 -51.326969147 15.725022316 156.671997070 -0.024009990 -0.628350198 0.056627892 0.775495291
0.000000 -51.557830811 15.747618675 156.703521729 -0.022959772 -0.629480481 0.056700759 0.774604619
0.000000 -51.819869995 15.760219574 156.755096436 -0.022527166 -0.630788445 0.057142437 0.773520052
0.000000 -52.076232910 15.777981758 156.796463013 -0.022731699 -0.632238925 0.057815462 0.772278845
0.000000 -52.352828979 15.792343140 156.869979858 -0.022703722 -0.634331346 0.057898402 0.770555794
0.000000 -52.595977783 15.809306145 156.892089844 -0.023149842 -0.635037422 0.058702078 0.769899845
0.000000 -52.882125854 15.827681541 156.941314697 -0.022876659 -0.636201143 0.058957018 0.768927038
0.000000 -53.120948792 15.830506325 156.993774414 -0.023313573 -0.637818456 0.059429530 0.767536461
0.000000 -53.405006409 15.851799011 157.042541504 -0.022822479 -0.639138818 0.059653871 0.766434669
0.000000 -53.637725830 15.861148834 157.062149048 -0.022431493 -0.640073776 0.059037510 0.765713394
0.000000 -53.902503967 15.871628761 157.099060059 -0.022339314 -0.641717434 0.058881767 0.764351130
0.000000 -54.142532349 15.893548012 157.145172119 -0.022426922 -0.643060505 0.059001558 0.763209701
0.000000 -54.412597656 15.914052963 157.177642822 -0.022230105 -0.644161761 0.059582125 0.762241125
0.000000 -54.655838013 15.913191795 157.226486206 -0.022751113 -0.645887911 0.058977477 0.760810673
0.000000 -54.929039001 15.926193237 157.269989014 -0.022548677 -0.647192180 0.058891226 0.759714305
0.000000 -55.153213501 15.943717957 157.288284302 -0.022430729 -0.648048460 0.059715807 0.758922994
0.000000 -55.420738220 15.949786186 157.311309814 -0.022475995 -0.648544312 0.059556928 0.758510470
0.000000 -55.675880432 15.959153175 157.356781006 -0.022338208 -0.650587618 0.059378825 0.756776690
0.000000 -55.951736450 15.980600357 157.405792236 -0.022084160 -0.652024984 0.059680969 0.755522370
0.000000 -56.167526245 15.985910416 157.415420532 -0.022691768 -0.652944624 0.059326429 0.754737616
0.000000 -56.441955566 16.008031845 157.460372925 -0.022534128 -0.654689014 0.058801796 0.753270805
0.000000 -56.679862976 16.017442703 157.475219727 -0.022878829 -0.655618310 0.057887454 0.752522588
0.000000 -56.949157715 16.040998459 157.503723145 -0.022830587 -0.656704843 0.056588173 0.751675010
0.000000 -57.192619324 16.042720795 157.532623291 -0.023974638 -0.658571720 0.055159796 0.750110567
0.000000 -57.450965881 16.058685303 157.565612793 -0.024349816 -0.660269439 0.054235891 0.748672009
0.000000 -57.698448181 16.063785553 157.579284668 -0.024419244 -0.661238015 0.053332075 0.747879446
0.000000 -57.956909180 16.076362610 157.603942871 -0.024359811 -0.662392378 0.053292155 0.746862054
0.000000 -58.214706421 16.092735291 157.626419067 -0.024895180 -0.663418531 0.053264912 0.745934904
0.000000 -58.494949341 16.098815918 157.676025391 -0.026695719 -0.664905787 0.054307453 0.744471848
0.000000 -58.708236694 16.112407684 157.678817749 -0.026349233 -0.665279686 0.054330099 0.744148552
0.000000 -58.959899902 16.127767563 157.710601807 -0.026447790 -0.666095614 0.055650365 0.743317068
0.000000 -59.225387573 16.146299362 157.731124878 -0.026024321 -0.666512311 0.056294523 0.742909908
0.000000 -59.522430420 16.178203583 157.764434814 -0.023802321 -0.667411029 0.056629531 0.742151678
0.000000 -59.731605530 16.178487778 157.773345947 -0.023675431 -0.668053389 0.056820784 0.741562903
0.000000 -59.988838196 16.186080933 157.790618896 -0.023698468 -0.668656468 0.057437472 0.740970910
0.000000 -60.247200012 16.213386536 157.828033447 -0.023902312 -0.669402659 0.057881966 0.740255654
0.000000 -60.513595581 16.219524384 157.852523804 -0.024979021 -0.669720650 0.058287900 0.739900649
0.000000 -60.767417908 16.225639343 157.882446289 -0.025589433 -0.670220673 0.058746245 0.739390552
0.000000 -61.023513794 16.242177963 157.897491455 -0.026340123 -0.669835865 0.059601460 0.739644349
0.000000 -61.280807495 16.261714935 157.937515259 -0.027649382 -0.670546412 0.061106753 0.738829494
0.000000 -61.521881104 16.264848709 157.948654175 -0.028588267 -0.670597494 0.061523188 0.738712907
0.000000 -61.794609070 16.287664413 157.968963623 -0.028198268 -0.671277344 0.061067894 0.738147914
0.000000 -62.048774719 16.293514252 157.991394043 -0.028293127 -0.671691716 0.060779806 0.737791002
0.000000 -62.299865723 16.319557190 158.020370483 -0.028101852 -0.672243774 0.061237704 0.737257421
0.000000 -62.565093994 16.314689636 158.032226562 -0.028025942 -0.672341645 0.061511979 0.737148285
0.000000 -62.829124451 16.327939987 158.068420410 -0.028273318 -0.672694564 0.063194923 0.736674368
0.000000 -63.053939819 16.330074310 158.090591431 -0.029285531 -0.672550380 0.064312451 0.736669719
0.000000 -63.298599243 16.347658157 158.101318359 -0.029334025 -0.672184348 0.065534346 0.736894250
0.000000 -63.552841187 16.358747482 158.140045166 -0.030436762 -0.672478735 0.067096993 0.736440182
0.000000 -63.795127869 16.371015549 158.154907227 -0.030010585 -0.672390997 0.066810533 0.736563683
0.000000 -64.050582886 16.386283875 158.169464111 -0.029911220 -0.672353089 0.066304222 0.736648202
0.000000 -64.294395447 16.400800705 158.169464111 -0.029323623 -0.671953917 0.064667195 0.737181365
0.000000 -64.554748535 16.415451050 158.204376221 -0.029622337 -0.672379434 0.063895792 0.736848533
0.000000 -64.816490173 16.432069778 158.230926514 -0.029511448 -0.672296286 0.063112684 0.736996412
0.000000 -65.058143616 16.442712784 158.254180908 -0.030736990 -0.672041297 0.063170359 0.737173855
0.000000 -65.291992188 16.443634033 158.274108887 -0.032546844 -0.671430528 0.063355885 0.737636685
0.000000 -65.532814026 16.463413239 158.304840088 -0.034368776 -0.671096623 0.063930668 0.737808287
0.000000 -65.778846741 16.474105835 158.327758789 -0.036072485 -0.670561969 0.063917391 0.738214135
0.000000 -66.032630920 16.497417450 158.358947754 -0.037144873 -0.670010984 0.064010955 0.738652945
0.000000 -66.275253296 16.509166718 158.383850098 -0.037773807 -0.669549346 0.063292019 0.739101410
0.000000 -66.520240784 16.532030106 158.433578491 -0.038138431 -0.669432163 0.062764145 0.739233851
0.000000 -66.773605347 16.538713455 158.438064575 -0.037502367 -0.668300629 0.061818849 0.740369081
0.000000 -67.013587952 16.555719376 158.448303223 -0.037382312 -0.667285502 0.060892615 0.741366804
0.000000 -67.259368896 16.571455002 158.487640381 -0.038187638 -0.666732371 0.060926970 0.741820455
0.000000 -67.479904175 16.582775116 158.505157471 -0.038504090 -0.665836811 0.061084367 0.742595196
0.000000 -67.688690186 16.579675674 158.539581299 -0.039703850 -0.665091753 0.061616905 0.743155420
0.000000 -68.005088806 16.610118866 158.588272095 -0.040035732 -0.664237022 0.062827379 0.743800402
0.000000 -68.243240356 16.623769760 158.623718262 -0.040469293 -0.663219392 0.063480951 0.744629085
0.000000 -68.482582092 16.648410797 158.653564453 -0.040262073 -0.662278175 0.063229740 0.745498896
0.000000 -68.721931458 16.664501190 158.668518066 -0.040241346 -0.661428571 0.063013710 0.746272206
0.000000 -68.957145691 16.685676575 158.710906982 -0.039916292 -0.660596073 0.062299885 0.747086525
0.000000 -69.197494507 16.702579498 158.743728638 -0.039406266 -0.659826636 0.061570037 0.747853756
0.000000 -69.413101196 16.715192795 158.789306641 -0.039748833 -0.659162402 0.061746038 0.748406589
0.000000 -69.665603638 16.740550995 158.805725098 -0.039925274 -0.658332169 0.061607715 0.749139011
0.000000 -69.876663208 16.736734390 158.850494385 -0.040784746 -0.657697201 0.061412841 0.749666274
0.000000 -70.111251831 16.754281998 158.872879028 -0.041853290 -0.656529427 0.062198777 0.750565708
0.000000 -70.385612488 16.793893814 158.902252197 -0.041494463 -0.655615449 0.062902287 0.751325428
0.000000 -70.625305176 16.802761078 158.923004150 -0.041392598 -0.654358447 0.063221201 0.752399325
0.000000 -70.840545654 16.825462341 158.977294922 -0.040953353 -0.653999150 0.063239999 0.752734184
0.000000 -71.086608887 16.841959000 159.010589600 -0.040243715 -0.653218091 0.062723480 0.753493428
0.000000 -71.308181763 16.856018066 159.053314209 -0.039874133 -0.652832687 0.062518291 0.753863990
0.000000 -71.569793701 16.891935349 159.108764648 -0.039658844 -0.652136385 0.062827721 0.754452109
0.000000 -71.781494141 16.899909973 159.142883301 -0.039853308 -0.651284575 0.062486429 0.755205631
0.000000 -72.049964905 16.926912308 159.170349121 -0.040392410 -0.650372148 0.063073598 0.755914271
0.000000 -72.266647339 16.954708099 159.225738525 -0.040643536 -0.649948001 0.063275509 0.756248713
0.000000 -72.516090393 16.963832855 159.259582520 -0.041507080 -0.648852766 0.062825844 0.757179081
0.000000 -72.740066528 16.963771820 159.302947998 -0.041821301 -0.648415804 0.061995644 0.757604480
0.000000 -72.982009888 16.988502502 159.349533081 -0.041497108 -0.647922516 0.062018476 0.758042336
0.000000 -73.222381592 17.008918762 159.372161865 -0.041050106 -0.647125065 0.061966725 0.758751750
0.000000 -73.427078247 17.009599686 159.397064209 -0.040546659 -0.646511853 0.061472856 0.759341478
0.000000 -73.694168091 17.045698166 159.454650879 -0.039673772 -0.646525145 0.062018942 0.759331882
0.000000 -73.944808960 17.073869705 159.498168945 -0.039878253 -0.646196485 0.063093267 0.759512484
0.000000 -74.173858643 17.078704834 159.533569336 -0.040161401 -0.646142185 0.063045628 0.759547651
0.000000 -74.384582520 17.089382172 159.574951172 -0.040264480 -0.646460950 0.063490495 0.759233892
0.000000 -74.647773743 17.113403320 159.593246460 -0.039817248 -0.646223187 0.064329617 0.759389162
0.000000 -74.847808838 17.118944168 159.613586426 -0.039230086 -0.646401823 0.064162977 0.759281754
0.000000 -75.099563599 17.150169373 159.661712646 -0.038313523 -0.647216916 0.063290745 0.758707285
0.000000 -75.328994751 17.171966553 159.693664551 -0.037648361 -0.647981822 0.062304188 0.758169115
0.000000 -75.549423218 17.173606873 159.708358765 -0.037598759 -0.648660123 0.060896356 0.757705808
0.000000 -75.799301147 17.196624756 159.751861572 -0.037442371 -0.649805844 0.060021594 0.756801069
0.000000 -76.023971558 17.218824387 159.784240723 -0.037419826 -0.650747299 0.060218520 0.755977213
0.000000 -76.271560669 17.230892181 159.816604614 -0.038655724 -0.651520967 0.061010402 0.755184770
0.000000 -76.487480164 17.248567581 159.849456787 -0.039983906 -0.652396739 0.062136441 0.754267097
0.000000 -76.733993530 17.264434814 159.878585815 -0.041144107 -0.653687358 0.063207068 0.752997279
0.000000 -76.954010010 17.284494400 159.903900146 -0.041785672 -0.655058920 0.063814461 0.751717687
0.000000 -77.211730957 17.296472549 159.930511475 -0.041616190 -0.656610250 0.063106894 0.750432372
0.000000 -77.426223755 17.311098099 159.967712402 -0.040809877 -0.658703208 0.062181741 0.748717725
0.000000 -77.651489258 17.320417404 159.981506348 -0.039560996 -0.660445452 0.061380360 0.747314692
0.000000 -77.908966064 17.340646744 159.987945557 -0.038055696 -0.662290692 0.059979521 0.745872140
0.000000 -78.139297485 17.345495224 159.997207642 -0.037937980 -0.664266109 0.059621654 0.744148135
0.000000 -78.364273071 17.366640091 160.008056641 -0.038283993 -0.666345894 0.060327694 0.742211699
0.000000 -78.581809998 17.387601852 160.019973755 -0.039028473 -0.668292880 0.061557129 0.740319073
0.000000 -78.854988098 17.413619995 160.054260254 -0.039902728 -0.670720637 0.063258380 0.737929642
0.000000 -79.088394165 17.421461105 160.073944092 -0.040660027 -0.673017800 0.064525336 0.735683620
0.000000 -79.317977905 17.438007355 160.082519531 -0.040863141 -0.675510824 0.065578312 0.733290434
0.000000 -79.541893005 17.455858231 160.097320557 -0.040290754 -0.678287506 0.066057220 0.730711520
0.000000 -79.790382385 17.458023071 160.089752197 -0.039680753 -0.681046486 0.064814523 0.728285849
0.000000 -79.998214722 17.479774475 160.085983276 -0.038594015 -0.684108317 0.063563429 0.725579798
0.000000 -80.258346558 17.488170624 160.071441650 -0.038769674 -0.686961293 0.062429588 0.722968638
0.000000 -80.509223938 17.498743057 160.071563721 -0.038539894 -0.690275371 0.061715432 0.719879031
0.000000 -80.731384277 17.503385544 160.058074951 -0.038095523 -0.693593562 0.061438680 0.716730177
0.000000 -80.967788696 17.513298035 160.045761108 -0.036611870 -0.696913481 0.061113533 0.713608027
0.000000 -81.202239990 17.533346176 160.041870117 -0.034293864 -0.700305045 0.061209563 0.710387349
0.000000 -81.421783447 17.532270432 160.029876709 -0.033214822 -0.703797877 0.060603287 0.707030892
0.000000 -81.629592896 17.534183502 159.998596191 -0.032195415 -0.707262695 0.060044359 0.703660131
0.000000 -81.903274536 17.549764633 159.983047485 -0.030653898 -0.711022377 0.060030334 0.699931324
0.000000 -82.129882812 17.546220779 159.962799072 -0.029286876 -0.714502692 0.059964716 0.696442783
0.000000 -82.362121582 17.564437866 159.934814453 -0.026384903 -0.717916906 0.060501765 0.692992568
0.000000 -82.586708069 17.572233200 159.896362305 -0.024278363 -0.721265733 0.061033212 0.689537108
0.000000 -82.783805847 17.581745148 159.859130859 -0.022290785 -0.724760711 0.061694402 0.685870886
0.000000 -83.036750793 17.587003708 159.840942383 -0.020492416 -0.728299022 0.061959021 0.682145000
0.000000 -83.263526917 17.588420868 159.821350098 -0.018918894 -0.731947839 0.061071072 0.678354561
0.000000 -83.497108459 17.592979431 159.789733887 -0.018247643 -0.735519350 0.060509898 0.674549460
0.000000 -83.737686157 17.601860046 159.723968506 -0.016989060 -0.738662481 0.059489977 0.671230257
0.000000 -83.997169495 17.608453751 159.697586060 -0.015794680 -0.742432654 0.058919404 0.667137802
0.000000 -84.193061829 17.619750977 159.652130127 -0.014060603 -0.745680869 0.058945365 0.663541973
0.000000 -84.402755737 17.618778229 159.597747803 -0.013770108 -0.748720646 0.058445133 0.660160661
0.000000 -84.633270264 17.620443344 159.558135986 -0.013014702 -0.752144217 0.058256000 0.656289577
0.000000 -84.831527710 17.617996216 159.504547119 -0.011456841 -0.755142272 0.058139581 0.652877390
0.000000 -85.082969666 17.633125305 159.441009521 -0.010153422 -0.758254707 0.058186632 0.649277329
0.000000 -85.308525085 17.627910614 159.398529053 -0.010129598 -0.761677384 0.057852630 0.645289183
0.000000 -85.510337830 17.620391846 159.336730957 -0.010267136 -0.764727533 0.057740770 0.641679347
0.000000 -85.748527527 17.632833481 159.289520264 -0.010330780 -0.767858863 0.058625177 0.637847364
0.000000 -85.982490540 17.638912201 159.233093262 -0.010677731 -0.770672023 0.060473032 0.634266376
0.000000 -86.186561584 17.627151489 159.174148560 -0.010028276 -0.773113608 0.061827052 0.631167293
0.000000 -86.405883789 17.634906769 159.097564697 -0.009447004 -0.776127338 0.062770769 0.627373040
0.000000 -86.608108521 17.631137848 159.054183960 -0.009577543 -0.779434800 0.063641213 0.623169005
0.000000 -86.826126099 17.631847382 158.988632202 -0.009866772 -0.782254517 0.064827353 0.619498134
0.000000 -87.037475586 17.635189056 158.916091919 -0.009857966 -0.784926772 0.065474957 0.616040528
0.000000 -87.246307373 17.620069504 158.871627808 -0.009334425 -0.787837923 0.065170959 0.612353683
0.000000 -87.470352173 17.634447098 158.772354126 -0.008722142 -0.790527284 0.066125989 0.608784020
0.000000 -87.689834595 17.627874374 158.714065552 -0.009102465 -0.793779910 0.066402115 0.604501009
0.000000 -87.903579712 17.645420074 158.632293701 -0.010294906 -0.796451569 0.067505613 0.600834370
0.000000 -88.099731445 17.638923645 158.555099487 -0.011410603 -0.799260616 0.067602307 0.597061276
0.000000 -88.322052002 17.643390656 158.475204468 -0.012967572 -0.801719129 0.068116777 0.593665242
0.000000 -88.555130005 17.632179260 158.397430420 -0.014741622 -0.804143369 0.068172544 0.590329230
0.000000 -88.742599487 17.619911194 158.332397461 -0.016386922 -0.806681633 0.067712069 0.586865723
0.000000 -88.932769775 17.630149841 158.241195679 -0.018263927 -0.808891773 0.068849951 0.583626807
0.000000 -89.141860962 17.631433487 158.153747559 -0.019928629 -0.811275780 0.069565758 0.580168188
0.000000 -89.342712402 17.629753113 158.079696655 -0.020444872 -0.813774943 0.069477648 0.576650083
0.000000 -89.580474854 17.631156921 157.989242554 -0.020490078 -0.816081762 0.069272645 0.573404014
0.000000 -89.757507324 17.627510071 157.923553467 -0.020556340 -0.818348885 0.069198072 0.570170403
0.000000 -89.960632324 17.634527206 157.822006226 -0.020977629 -0.820144296 0.070210800 0.567444980
0.000000 -90.167236328 17.621608734 157.748703003 -0.020943897 -0.822442114 0.070057131 0.564129829
0.000000 -90.369613647 17.625358582 157.650680542 -0.022143221 -0.824152112 0.071032830 0.561460018
0.000000 -90.581848145 17.630195618 157.559265137 -0.022547586 -0.826056659 0.071800001 0.558539987
0.000000 -90.769332886 17.627038956 157.464050293 -0.023605060 -0.827667356 0.072595358 0.556003094
0.000000 -90.978500366 17.627656937 157.368331909 -0.024164377 -0.829196990 0.073357865 0.553594768
0.000000 -91.209014893 17.616312027 157.263275146 -0.024171650 -0.830882251 0.073353477 0.551062346
0.000000 -91.411331177 17.620828629 157.156600952 -0.024025122 -0.832234085 0.074028827 0.548934400
0.000000 -91.637588501 17.611993790 157.052566528 -0.023706291 -0.833750129 0.074437141 0.546587586
0.000000 -91.841018677 17.596906662 156.982666016 -0.023917813 -0.835559845 0.074822940 0.543754756
0.000000 -92.060379028 17.609413147 156.877792358 -0.023847079 -0.836855888 0.075652704 0.541645944
0.000000 -92.274291992 17.606956482 156.763687134 -0.023545649 -0.837972164 0.075890213 0.539897203
0.000000 -92.505187988 17.601190567 156.651687622 -0.024229160 -0.839335680 0.076188236 0.537702560
0.000000 -92.697143555 17.595365524 156.540191650 -0.023720780 -0.840460777 0.075932719 0.536001146
0.000000 -92.914505005 17.607034683 156.416931152 -0.023282804 -0.841431975 0.076479174 0.534416616
0.000000 -93.118240356 17.592609406 156.338150024 -0.022861820 -0.842832386 0.075765759 0.532325506
0.000000 -93.331436157 17.586324692 156.226593018 -0.022862023 -0.843658030 0.075536408 0.531048656
0.000000 -93.554244995 17.590555191 156.112365723 -0.022918198 -0.844673693 0.075779542 0.529394507
0.000000 -93.776870728 17.583850861 155.998458862 -0.023049457 -0.845675111 0.075731479 0.527794540
0.000000 -93.987701416 17.575572968 155.896331787 -0.023266867 -0.846883416 0.075360328 0.525897384
0.000000 -94.196609497 17.576000214 155.774597168 -0.023683149 -0.847766399 0.075631194 0.524415135
0.000000 -94.433944702 17.570293427 155.651245117 -0.023297099 -0.848770857 0.075154297 0.522873998
0.000000 -94.636291504 17.559082031 155.541519165 -0.023408212 -0.849774063 0.074705794 0.521301448
0.000000 -94.862579346 17.567958832 155.405670166 -0.022537313 -0.850454628 0.074983619 0.520188868
0.000000 -95.083999634 17.558479309 155.285552979 -0.022820674 -0.851390481 0.074701048 0.518684208
0.000000 -95.297637939 17.557945251 155.157333374 -0.021893743 -0.852179229 0.074511953 0.517454565
0.000000 -95.543518066 17.553634644 155.040985107 -0.021765912 -0.853281915 0.074471466 0.515645444
0.000000 -95.791351318 17.553993225 154.901580811 -0.021166537 -0.854041576 0.074025147 0.514475822
0.000000 -96.008453369 17.546812057 154.770523071 -0.019888805 -0.854599178 0.072907381 0.513759792
0.000000 -96.225357056 17.540954590 154.658920288 -0.018454967 -0.855517387 0.072052665 0.512403965
0.000000 -96.462005615 17.535612106 154.528808594 -0.017551947 -0.856177330 0.071038552 0.511474252
0.000000 -96.683181763 17.532115936 154.390884399 -0.016839836 -0.856532931 0.070098743 0.511032343
0.000000 -96.929061890 17.532352448 154.265380859 -0.016153667 -0.857230365 0.069562964 0.509957016
0.000000 -97.148742676 17.531402588 154.142318726 -0.016203420 -0.857790470 0.069761485 0.508985579
0.000000 -97.357086182 17.522533417 154.010818481 -0.016926862 -0.857869744 0.070437759 0.508735180
0.000000 -97.629867554 17.519588470 153.879165649 -0.018158350 -0.858283341 0.070972130 0.507920325
0.000000 -97.860290527 17.520441055 153.771163940 -0.018488893 -0.859097362 0.071104191 0.506511807
0.000000 -98.098266602 17.510429382 153.623779297 -0.020328034 -0.859347463 0.071035080 0.506026566
0.000000 -98.324340820 17.512451172 153.484970093 -0.020706965 -0.859572291 0.071731091 0.505530894
0.000000 -98.807174683 17.513170242 153.228988647 -0.018927602 -0.861050069 0.072175831 0.503016293
0.000000 -99.025024414 17.507555008 153.066650391 -0.018590292 -0.861214936 0.071389005 0.502858818
0.000000 -99.261688232 17.505008698 152.921188354 -0.018537674 -0.862068355 0.070271149 0.501554191
0.000000 -99.488525391 17.503984451 152.777862549 -0.019112581 -0.862799823 0.068959542 0.500455618
0.000000 -99.982727051 17.521879196 152.486831665 -0.018603694 -0.864706039 0.067091182 0.497429609
0.000000 -100.226181030 17.513463974 152.333435059 -0.020349775 -0.865285277 0.066312939 0.496457338
0.000000 -100.485565186 17.514312744 152.198211670 -0.022857007 -0.866817057 0.065415934 0.493788034
0.000000 -100.747650146 17.510528564 152.046005249 -0.023954773 -0.867674649 0.065272525 0.492246389
0.000000 -100.971115112 17.504138947 151.909927368 -0.025264906 -0.868165195 0.065763198 0.491249502
0.000000 -101.234237671 17.499706268 151.757766724 -0.024790905 -0.868756950 0.066699639 0.490100056
0.000000 -101.464065552 17.492542267 151.600219727 -0.025511598 -0.869140267 0.068309471 0.489160687
0.000000 -101.726470947 17.492986679 151.451873779 -0.026010416 -0.869961619 0.070494942 0.487361103
0.000000 -102.158828735 17.471687317 151.158645630 -0.025974272 -0.870573878 0.073619284 0.485805154
0.000000 -102.434005737 17.479629517 151.004196167 -0.024883568 -0.871384263 0.074611776 0.484255582
0.000000 -102.674880981 17.475742340 150.857894897 -0.025740329 -0.872073710 0.075165063 0.482882142
0.000000 -102.900146484 17.469276428 150.688903809 -0.028323196 -0.872578144 0.075394966 0.481789172
0.000000 -103.142684937 17.470285416 150.540237427 -0.029072139 -0.873367310 0.075501755 0.480295688
0.000000 -103.403854370 17.467197418 150.389160156 -0.030221771 -0.874179900 0.075959541 0.478671372
0.000000 -103.635238647 17.466243744 150.225830078 -0.030813994 -0.874686480 0.075711511 0.477746606
0.000000 -103.910095215 17.454298019 150.060943604 -0.032373320 -0.875697315 0.075575672 0.475809395
0.000000 -104.139099121 17.464099884 149.902114868 -0.033645157 -0.876129389 0.076664574 0.474750310
0.000000 -104.389007568 17.455667496 149.754470825 -0.034590472 -0.876939476 0.077247597 0.473089457
0.000000 -104.617675781 17.454896927 149.584350586 -0.033647001 -0.877540052 0.077891991 0.471936703
0.000000 -104.839096069 17.445377350 149.428024292 -0.033362575 -0.878041506 0.078265339 0.470961392
0.000000 -105.086730957 17.436517715 149.264404297 -0.032555468 -0.878601789 0.078508638 0.469931364
0.000000 -105.290344238 17.438793182 149.111053467 -0.031044396 -0.878968298 0.078856550 0.469289631
0.000000 -105.536575317 17.427900314 148.934097290 -0.030510597 -0.879521847 0.078627728 0.468324900
0.000000 -105.788009644 17.421834946 148.776794434 -0.030170033 -0.880038738 0.078671306 0.467367560
0.000000 -106.045150757 17.416854858 148.623550415 -0.030954087 -0.880531788 0.079216070 0.466294408
0.000000 -106.236526489 17.420017242 148.474121094 -0.029239403 -0.880737662 0.079353198 0.465992868
0.000000 -106.464477539 17.400489807 148.295227051 -0.030195419 -0.880713701 0.078726336 0.466083527
0.000000 -106.685607910 17.389816284 148.142395020 -0.029350577 -0.880954206 0.078433990 0.465732068
0.000000 -106.925613403 17.380622864 147.983932495 -0.029854540 -0.881235421 0.078101426 0.465223759
0.000000 -107.160491943 17.379709244 147.831665039 -0.029333819 -0.881554604 0.077981055 0.464671910
0.000000 -107.423706055 17.374336243 147.677185059 -0.028907843 -0.882094026 0.078213036 0.463634849
0.000000 -107.636169434 17.363815308 147.512619019 -0.028164612 -0.882188141 0.078273498 0.463491172
0.000000 -107.867111206 17.360671997 147.367492676 -0.027794296 -0.882431269 0.078758903 0.462968260
0.000000 -108.093154907 17.350479126 147.197250366 -0.027698083 -0.882385373 0.078854263 0.463045239
0.000000 -108.342529297 17.346309662 147.036743164 -0.027673271 -0.882493675 0.079099707 0.462798476
0.000000 -108.560607910 17.339191437 146.869659424 -0.028019330 -0.882323444 0.079197839 0.463085294
0.000000 -108.782211304 17.331466675 146.713287354 -0.028057186 -0.882275105 0.079361998 0.463146985
0.000000 -109.023239136 17.317443848 146.560073853 -0.029038649 -0.882493258 0.079307318 0.462680042
0.000000 -109.233581543 17.321096420 146.407699585 -0.028413540 -0.882503808 0.079175822 0.462721199
0.000000 -109.483276367 17.323095322 146.251296997 -0.027320527 -0.882495880 0.079433113 0.462758005
0.000000 -109.699951172 17.302074432 146.088119507 -0.028037110 -0.882448494 0.079352289 0.462819427
0.000000 -109.920059204 17.303091049 145.930953979 -0.027489824 -0.882324278 0.079665452 0.463035285
