#timestamp x y z q_x q_y q_z q_w
0.0 -598.3029887613495 5.055181613827216 186.448645293775 0.016811106815304903 0.7426660740503953 -0.10101207180266562 -0.028159380143978594
0.0 -598.3420751041576 5.020344082152578 186.1646816788097 0.017037548619179475 0.7427372561652232 -0.10027543245951749 -0.028830162125903454
0.0 -598.3683881897174 4.994910605069872 185.9211732738837 0.016977114641252365 0.7427580318361293 -0.10002625514626134 -0.029315201581974523
0.0 -598.3733854121988 4.973580239864009 185.70080527024354 0.016934074300188007 0.7426944898163905 -0.10031259997697478 -0.030632614635148186
0.0 -598.3863108711213 4.947219728787444 185.483184329633 0.018228830811665896 0.7426545222300596 -0.10033475267218527 -0.0311538424308816
0.0 -598.428802739906 4.91809029821777 185.19945362968974 0.01764645467775604 0.7427083644667282 -0.10011962541431224 -0.03045313813603654
0.0 -598.441001294066 4.891800558101206 184.96866661004324 0.01742884265637416 0.7427690294915866 -0.09967657478048526 -0.030328934955179278
0.0 -598.4631226951502 4.865557881088248 184.72817205579622 0.017111556451465764 0.7428308245335089 -0.09926696305910468 -0.030046330977793714
0.0 -598.46246405406 4.845149625245342 184.49850508716452 0.017014046813212037 0.742845460920434 -0.09925849143891805 -0.029519877818565937
0.0 -598.4676664469215 4.818844540460677 184.24640210576584 0.01662610780211712 0.7429037668458249 -0.09898425892627619 -0.028688169943641338
0.0 -598.4848311989073 4.792580606075209 184.01312782660747 0.01605149796049061 0.7429580439261952 -0.098784937339643 -0.02774411739584266
0.0 -598.4899830192112 4.768975442664023 183.79626461336323 0.016105635589319926 0.7430415916013501 -0.0982477169231546 -0.026745386531918786
0.0 -598.5175155145081 4.738333968645019 183.50798805911134 0.015836898843387882 0.7431412850363721 -0.09768261712758351 -0.025318154060869374
0.0 -598.5220783113139 4.714614341558994 183.2749296814729 0.015917553361387816 0.7432027364048349 -0.09734027044612736 -0.024107650147816864
0.0 -598.5260249838223 4.688041623379164 183.02247947244916 0.015995585000083683 0.7432693393907756 -0.09691132985243613 -0.02311614286814981
0.0 -598.5272908460922 4.6664361373312016 182.8051611687448 0.016965379915596147 0.7433576621520424 -0.09611888810795836 -0.02230254146191086
0.0 -598.5610287124549 4.636306994632227 182.52933175169352 0.017374704786010508 0.7433878394931606 -0.09596598943502684 -0.021043307469389955
0.0 -598.5728151551357 4.611729501038609 182.29674275590548 0.018876116004487523 0.7433346859341136 -0.0962696212338778 -0.02017717826307773
0.0 -598.5860218782183 4.586235159353265 182.04757608914176 0.019725271971493465 0.7433450162777971 -0.09616674854206433 -0.018992465719023396
0.0 -598.6060999202479 4.559458191742511 181.77916391018638 0.020725921821205816 0.7433531709975209 -0.09600865768486896 -0.018027051543870323
0.0 -598.6268575942466 4.528527822982331 181.5243506188938 0.02093168382376176 0.7433371629292725 -0.09622952356142868 -0.01688481605974772
0.0 -598.6347528812821 4.500003781357253 181.26305635502337 0.019789579601358166 0.7432712730122758 -0.09715522826365143 -0.015594427868085877
0.0 -598.6318862285252 4.472515096105255 181.0207176136092 0.018061780323716525 0.7432318318760281 -0.09796374257502326 -0.013951502553470168
0.0 -598.6225848986663 4.445925044170174 180.77071590325025 0.015935418023861815 0.7430908951047119 -0.09957033779647204 -0.013060129790122721
0.0 -598.6400624977208 4.4181936439523275 180.53368042697937 0.015238677340997339 0.7429175412697572 -0.10125993875756978 -0.01093010749835933
0.0 -598.6393121059768 4.390756830677231 180.2780894324765 0.014674332687435168 0.742758871040996 -0.10273160814585584 -0.009224508526610541
0.0 -598.62287629464 4.366787344646964 180.05789884029264 0.014677208641741804 0.7426064105031484 -0.10400681740112638 -0.008160034549177702
0.0 -598.658140283386 4.332158465046364 179.75849124183534 0.01560944483862391 0.7423631705204085 -0.10588719773123084 -0.005878985291218025
0.0 -598.6735142625176 4.303623744869807 179.52061117287565 0.017599309332492118 0.7421256952536351 -0.10747675128537941 -0.003953489942322519
0.0 -598.6787608011717 4.277529987379523 179.28071298855542 0.01984374669763261 0.7419411074393281 -0.10853715491306619 -0.0018032636313970452
0.0 -598.6792046292667 4.254412054858399 179.0265153595898 0.020347905197241188 0.7418293609991469 -0.10929912200772175 -0.0003026582417554717
0.0 -598.6406867669036 4.237495699771087 178.87815458998924 0.02130291067291979 0.7419748767034199 -0.10800066906307582 0.0013668470583600826
0.0 -598.6524503800521 4.208322686546055 178.60534425132394 0.020426538649075204 0.7421990990888431 -0.1064079626669965 0.003511564205800384
0.0 -598.6441136286844 4.18256816744673 178.35224582494155 0.018448553728502154 0.7423832746588688 -0.10525949154366605 0.006079599958171344
0.0 -598.6373441705325 4.151040640399171 178.0994140514718 0.017142620289021526 0.7424742485380948 -0.1046711892968748 0.008304357128920973
0.0 -598.6255678077596 4.119372242123283 177.81824450592694 0.01673869515245687 0.7424364555868149 -0.10489752016592696 0.010740841651915552
0.0 -598.63252504679 4.091306664703077 177.57297360476713 0.0161364530890894 0.7424524655105931 -0.10465604602784351 0.013661926155946072
0.0 -598.6034290008349 4.065099517130792 177.32696964250312 0.016343041639694463 0.7424430568469855 -0.10454085547088916 0.015458208558409662
0.0 -598.5938365921545 4.037220370798266 177.08874912857496 0.01739589373273585 0.7424443767357218 -0.10412108737144474 0.017775078356920812
0.0 -598.6040142867812 4.0035759012096825 176.81811855513766 0.018806404592367824 0.7424293667411116 -0.10358272880974749 0.021163315269560605
0.0 -598.6171845606451 3.9725397973874133 176.55960196094247 0.019742291578077227 0.7423345132777239 -0.1036755286804693 0.02461887939420681
0.0 -598.596948866077 3.9478141748024638 176.33093482565621 0.0199813394743144 0.7422160030895585 -0.1041179235259977 0.027488299989388513
0.0 -598.6123385371606 3.918291491850257 176.05989016653547 0.019453304147085976 0.742098567391911 -0.10457291302728222 0.030808894221569526
0.0 -598.5672076029632 3.8967015939952696 175.82844184535315 0.01900458591197028 0.7419820999098434 -0.10514183291949782 0.03310663700933485
0.0 -598.5407472965703 3.866002585332613 175.5787411290808 0.018793520421242355 0.7419381938043258 -0.10502081803259547 0.0355849239289816
0.0 -598.5153142557823 3.8361911111774605 175.31498495365614 0.019054599201852998 0.741874537637349 -0.10487575029347972 0.0382840332430277
0.0 -598.5140115984401 3.8085217685603068 175.0676059082345 0.01873067563398176 0.741801065220274 -0.10459600686292332 0.04212593239010394
0.0 -598.4965131073257 3.773327727770158 174.80377296548363 0.019090408242924142 0.7417492233812258 -0.10418241376301299 0.04500114544717626
0.0 -598.4703403756497 3.748178909277243 174.5593051679598 0.0192600186334217 0.7416397782061933 -0.1042731109590173 0.04767336607942045
0.0 -598.4548586602863 3.7186111117515686 174.32867020141865 0.019786523150810635 0.7415529976783737 -0.10389785037869487 0.050889381645580975
0.0 -598.4450947122917 3.691075495946058 174.0745686439494 0.019379236391402106 0.7414250097823957 -0.10410322006838744 0.05374678292408867
0.0 -598.4512516967666 3.6588166656471373 173.7727897060165 0.01946338573988399 0.7412543766721759 -0.10421459441581837 0.057421887528088626
0.0 -598.4030197934655 3.6322417060891636 173.54368716047864 0.019147910476408053 0.7411728472181603 -0.1040703408569948 0.05985939106671059
0.0 -598.3975737829851 3.6041096575613487 173.28115138047477 0.018766605415890657 0.7409974920968051 -0.10429575084275151 0.06324104639997438
0.0 -598.3646610032349 3.5765683395370385 173.03170383788512 0.017996397015285704 0.7408756620858697 -0.10429272647444604 0.06615341895657398
0.0 -598.3432262378483 3.5492008523938283 172.76858332920165 0.01773774262254396 0.7407242658567058 -0.1042382819843627 0.0693800940367321
0.0 -598.2950897964971 3.519050775303823 172.51151762393226 0.017748912822374924 0.7406154991024299 -0.10393242784801501 0.07213286399570318
0.0 -598.2588481164321 3.491591747446847 172.2833540721583 0.017909001289314126 0.7405363998199181 -0.1034227836621871 0.07463785604542843
0.0 -598.2222334057927 3.4660338198592733 172.0633217761988 0.017803817026283617 0.7403940111689404 -0.10324784032489172 0.07754835215323569
0.0 -598.1700897102601 3.439881829828846 171.80609883349427 0.017733288024831245 0.7402454453076419 -0.10334955191378299 0.07987312483394925
0.0 -598.1500054991875 3.4101838964889213 171.5480691162935 0.016823924062229115 0.7401229575798242 -0.10335011941872375 0.08225876749961143
0.0 -598.129621277315 3.384780904321194 171.3076154459721 0.01676215698217049 0.7399796387925544 -0.10319705698371909 0.08486569953805959
0.0 -598.0815356210459 3.3556578893463667 171.0940815847538 0.016454599854181812 0.7399809548551484 -0.10249095296638316 0.08631738524253098
0.0 -598.069184406925 3.325973582924435 170.80362401251088 0.01591759544536264 0.7398805767631957 -0.10249601218569002 0.08804011121711831
0.0 -598.0287505252754 3.3004733678102873 170.58166209307706 0.015556789246897317 0.7398613630713522 -0.10214165417097061 0.08911232632844963
0.0 -598.0256213320232 3.270217417618758 170.2885435664109 0.015276728580684976 0.7397805754002537 -0.1018693314912688 0.09089822649739349
0.0 -597.981796993085 3.246173292674938 170.0695915549473 0.014506434962103642 0.7398014208844695 -0.10149613371503417 0.09151780417149187
0.0 -597.9524239432026 3.2185392610921504 169.79408212424306 0.014010099930732146 0.7398118338612274 -0.1011440995181704 0.09214800216358214
0.0 -597.9297718482529 3.186419754163019 169.56951566446665 0.014456760074327252 0.7398718595121954 -0.10026063975041848 0.09267548268597081
0.0 -597.9133133317945 3.161796983735278 169.33546379436072 0.014367557947619038 0.7399162637478408 -0.09981715009964438 0.09282999623496248
0.0 -597.8862756334876 3.1318640054188704 169.07894535749017 0.01448369897421 0.7399588855764321 -0.09933611553657805 0.0930041459565615
0.0 -597.8530199749122 3.103795766767927 168.80633279583242 0.014661217605848764 0.7399717428452274 -0.09912414077266984 0.09312250588124873
0.0 -597.8226781943006 3.075493093093949 168.56717452795533 0.014445671369329852 0.7400513283659693 -0.09883070456596735 0.09255022444230905
0.0 -597.7988244156577 3.0487883284876145 168.3485179133685 0.01483790894572935 0.7400547888672578 -0.09844962856945885 0.09301803307600828
0.0 -597.7728636677273 3.0211705041537233 168.09792419748902 0.015220114003895857 0.7400571906929311 -0.09827755905543935 0.0931458700008532
0.0 -597.7457894977152 2.993563050524282 167.83268728601922 0.015192988124652595 0.740059430318364 -0.09845875203998364 0.09281747652124803
0.0 -597.7525076525499 2.9588915336526567 167.60528321067335 0.015146646917349866 0.7400678028836007 -0.09803594524199828 0.09342451876769138
0.0 -597.6351766211376 2.9348758404322135 167.3466236256811 0.01423937541381126 0.740131187687355 -0.09856751728044748 0.09191337586971766
0.0 -597.625770537967 2.908640671587417 167.1316188384033 0.013667117214809094 0.7401145827093144 -0.09856176727071037 0.09234518703288461
0.0 -597.6175550258477 2.878725751639044 166.8691428865782 0.013079809556688131 0.7401480970132316 -0.09821037840578732 0.09263947922296546
0.0 -597.5749754217246 2.853685456413306 166.63989018337674 0.013366185708412207 0.7402447805143464 -0.09773936094310115 0.0919539563138579
0.0 -597.5348729286496 2.823031740120327 166.36321856860673 0.013260182703714358 0.7402999250789083 -0.09758575278211465 0.09144633752358412
0.0 -597.4989587484092 2.7968246210943017 166.16312500586184 0.01339043063802227 0.7404091444788378 -0.09705822301232281 0.09070752736507887
0.0 -597.5092380258493 2.769899471650867 165.91416467865406 0.013756032393603637 0.7403725478272367 -0.09709362586713705 0.09106841613338332
0.0 -597.4641086105246 2.74074375852652 165.66406370421083 0.013817028940203126 0.7404008488366047 -0.09710846044201105 0.09060886449239469
0.0 -597.4772112552561 2.7186317642733253 165.3979379082554 0.014052459328483709 0.7403418929030672 -0.09717149143610881 0.09128912646936256
0.0 -597.4305658366187 2.693980030653014 165.1549655309268 0.014288379502612508 0.740410154831569 -0.09705254491109015 0.09041467848271992
0.0 -597.4225400896546 2.666294619873556 164.95028998056122 0.014338708437936588 0.7405094121412105 -0.09652510046312791 0.08983510386614263
0.0 -597.3878552056594 2.623473562441998 164.6322570080668 0.014035902320823933 0.7405758694474003 -0.0960732474312749 0.08972181118101047
0.0 -597.3550656541167 2.5996290467126384 164.37259513575728 0.014133451444354222 0.7405345175192466 -0.09652605002751885 0.08952831630275074
0.0 -597.3544460157068 2.579664984984032 164.14721233896213 0.013862292663668667 0.7404682307199263 -0.09710847897208905 0.0895980923417877
0.0 -597.3561728448257 2.5517808652633356 163.87680219598184 0.013297549422411101 0.7404238549471921 -0.09732530943912045 0.09006107859925687
0.0 -597.3273617029623 2.5248372361900744 163.63604868266344 0.01319559334328127 0.7404999574977357 -0.09697866823079555 0.08956208032344115
0.0 -597.2405460270579 2.4958110269015497 163.4030771604018 0.013385359054353611 0.7406659989794048 -0.09655859522192206 0.08773851833405329
0.0 -597.2358437240625 2.4669267934409107 163.13761724950302 0.013417156131787513 0.7406655158695521 -0.09646634835972473 0.08789756346189755
0.0 -597.2659596104687 2.4328855621834977 162.89571326605164 0.012813480288286083 0.7406692851929747 -0.09596487816807772 0.08890077485480109
0.0 -597.2350746951689 2.414509971892593 162.64852518737487 0.013472790392846054 0.7406249392432557 -0.09626687683108454 0.08883852865279704
0.0 -597.1712881270768 2.3911187339105173 162.40412511669095 0.014183288461849436 0.7406853764182975 -0.09625680941172293 0.0877124383688887
0.0 -597.0916106043792 2.3575940888167977 162.13442272336417 0.013951165084572795 0.7408394596980343 -0.09562609657529883 0.08654362693813634
0.0 -597.0679852758502 2.3377275902559123 161.88368059333058 0.014263573906536424 0.7408701662286523 -0.0951128502143271 0.08686736060435446
0.0 -597.0728840888404 2.313827276694388 161.61860954834717 0.014176952838377044 0.7409074661640849 -0.09456897380413916 0.08727074051559207
0.0 -597.0383035151394 2.279143976307256 161.36972763478428 0.013362202640672989 0.7410585581248949 -0.09364124194582775 0.08682686367034856
0.0 -596.9814486985177 2.2508181990138922 161.12930382731952 0.013071776460579844 0.7411680267494535 -0.09320865236885092 0.08597867164047084
0.0 -596.9260217734823 2.228568888152581 160.90919790184145 0.012983584091343018 0.741236795811374 -0.09317044852264729 0.0850022557266649
0.0 -596.9242194974338 2.203599482106443 160.64385863653823 0.012534549245239569 0.7412231617938551 -0.09289839576714606 0.08582869355991525
0.0 -596.9212651800686 2.177261021187746 160.41534441149446 0.012450090220448217 0.7412713924118761 -0.09204378788334848 0.08657134481354321
0.0 -596.8813055294823 2.1471317696294916 160.19371797234288 0.01293431003364245 0.741387704288472 -0.09128614476013178 0.08590896808397122
0.0 -596.8779356769712 2.1123295604262857 159.97835280820644 0.013377944627867384 0.7414840297532064 -0.08996481703877295 0.08649334431034825
0.0 -596.8495932621252 2.099112328889084 159.72941248734872 0.013703478036868976 0.7414308555349236 -0.09043851869063355 0.08641843019353582
0.0 -596.8527807140824 2.0757415627813445 159.51115165389658 0.014141868368616674 0.7414156062337173 -0.09026591257590337 0.08679347491622519
0.0 -596.8093258702403 2.0425798838160816 159.2787363833296 0.014614595562219142 0.7415217431916664 -0.08964066354899301 0.08603572658024701
0.0 -596.7705631426569 2.0269236977546714 159.07886267772037 0.014623795791698866 0.7414611700452846 -0.09002898822414533 0.08632253219903975
0.0 -596.7712403964562 2.0092674856504207 158.85534636108892 0.014440803193150702 0.7413969576483219 -0.09051575330635783 0.0865640788270115
0.0 -596.6926170105669 1.9877182547941152 158.6308262541777 0.014272899281675274 0.7415841819446436 -0.08949461522810175 0.08542817197677521
0.0 -596.6713217396982 1.9656583166469792 158.43432764700714 0.014362907826908163 0.7417621774776967 -0.08795329795441525 0.08517450355262297
0.0 -596.6748160159135 1.9408664995347578 158.22525040994077 0.014230730334214991 0.7418451269775683 -0.08665875548084127 0.08603096624207789
0.0 -596.6314610268136 1.9142197416854754 158.02239483753502 0.014194383833430323 0.7419604612333579 -0.08585204988862946 0.08554668151899728
0.0 -596.6211176223284 1.8909163424627313 157.81778734164567 0.014981536564452672 0.7419579589404255 -0.08551041771521031 0.08585512784593925
0.0 -596.5702798967988 1.8731411046668511 157.59017590692403 0.01484630379625246 0.7419631498488595 -0.08603307810832264 0.08498888276285983
0.0 -596.5493283204802 1.85440952249064 157.39206655469795 0.015264578063018829 0.7419441702106636 -0.0862452561199145 0.08479411919008713
0.0 -596.5309601218339 1.8316073305690845 157.2184429111329 0.015262895710171682 0.7420084705981033 -0.08550385205751602 0.0849803980976676
0.0 -596.5166699846718 1.814480783958933 157.02209560067527 0.01553512777794613 0.7420308638948505 -0.08526090730714375 0.0849194575443329
0.0 -596.4684138062403 1.7951126642101989 156.83977001234163 0.01595731337274 0.7421013122284557 -0.08493021303913326 0.08418588321316922
0.0 -596.4671297994597 1.7769414994715693 156.6350563470838 0.015971609501920343 0.742087718709084 -0.08475340114824297 0.08467558848772276
0.0 -596.450667773196 1.7582715410967884 156.45731775487758 0.01624477916758259 0.7421252746370929 -0.08444321303802083 0.08447603343934537
0.0 -596.4269576244169 1.7368269365839915 156.26873285888354 0.01649552275850768 0.7421480082717015 -0.08421932714535853 0.08437761676271727
0.0 -596.4126604688496 1.717281138547249 156.07581845556624 0.01673462551564578 0.742098858515696 -0.084654201264855 0.08436668473958686
0.0 -596.384187837365 1.698422056691765 155.92183333148472 0.017364200170934735 0.7421091056559517 -0.08440312592832992 0.08435527066885783
0.0 -596.3430207316492 1.6758487761667973 155.7367187704928 0.017053701074499918 0.7421373689639532 -0.08457706103116232 0.08375737038260396
0.0 -596.3597740168714 1.6534671888457697 155.57488710547022 0.017110568806651665 0.742092087853627 -0.0843690155385508 0.08477663196668832
0.0 -596.326308980361 1.6425399164431527 155.41868792841234 0.01689497204839257 0.7420776073434439 -0.08491193688411271 0.0842273542423166
0.0 -596.3136450784134 1.6255521088887668 155.2268353329781 0.017248899601821757 0.7420044294208443 -0.08555358193278727 0.08420800643956268
0.0 -596.2936695831391 1.6075503107610456 155.076585137204 0.017249037193173833 0.7419898536510715 -0.08558934679336626 0.08437965538230306
0.0 -596.270594035969 1.587986304863127 154.8968456755118 0.01746143549593068 0.7419596173202715 -0.08586333413894273 0.08432772108473044
0.0 -596.2473570226514 1.5737090654141959 154.7395857547033 0.017832816842629832 0.7419272774799488 -0.08644062709064476 0.08374768507904164
0.0 -596.235257227535 1.5579624107412289 154.57815596120054 0.018190281415457647 0.7418555420760902 -0.08699163379961362 0.08382853826011674
0.0 -596.1835649000766 1.5401464156358804 154.44181315334123 0.018416177511894335 0.7419005149833304 -0.08710270974488217 0.082834615012149
0.0 -596.2031506805313 1.5213783186084293 154.2503658514595 0.019008791250710005 0.7417891331165792 -0.08743259230930318 0.08380045520196819
0.0 -596.19367303897 1.5092428725983997 154.0882740192174 0.019073389149888997 0.74169296035116 -0.08831289223833204 0.08382861994311963
0.0 -596.1967712411514 1.4906340418345807 153.92616555887773 0.019010291019908757 0.7416411910749763 -0.08847570694504359 0.08439936549451153
0.0 -596.1738350816751 1.477651508873162 153.79103258606216 0.018954679897347188 0.7416221306216857 -0.0888447057588257 0.08410750339329225
0.0 -596.1353119913364 1.4633788296567758 153.64107902676977 0.018792196984195486 0.741622787160156 -0.08926375750561692 0.08346158068488224
0.0 -596.1321424226022 1.4466724718814796 153.50321288673027 0.019581860684620075 0.7415621635112689 -0.0892153295868268 0.08415430435116261
0.0 -596.102802640718 1.4339412285778845 153.37798547948734 0.01948158656897692 0.7415318866660215 -0.08950415664909724 0.08418856966280899
0.0 -596.0825861999522 1.422237762982605 153.2467994147133 0.01994242466962662 0.7414593399892826 -0.09013579705245145 0.08405504556976089
0.0 -596.0786835907261 1.4043179986006074 153.129440595385 0.020538543859922567 0.7414057921954487 -0.08992324993338364 0.08498015350932978
0.0 -596.0521217420049 1.3929089000017467 153.01041478563323 0.020618625396444254 0.7413025567610146 -0.09040981027448684 0.0857289882213682
0.0 -596.0267229029921 1.3797852394672985 152.88285318040042 0.02094111001905513 0.7411831600357909 -0.09082069512560641 0.08672806147485604
0.0 -595.9983238219118 1.3676835091118513 152.78035224953425 0.021550800869451818 0.7410416954801714 -0.09094164063734642 0.08838493167599666
0.0 -595.9875701381438 1.3573019568103017 152.66893162322765 0.021959152176551183 0.740788666492814 -0.09136940085457805 0.0912342612953066
0.0 -595.9565791636664 1.345813010728278 152.5585708966568 0.0219776371165342 0.7406261566309814 -0.09162731334236857 0.09315143023647465
0.0 -595.92232733183 1.3353635259787842 152.4623608322794 0.02220584000852524 0.7404316138510151 -0.09198863682569297 0.09522370607864503
0.0 -595.8925319974873 1.3227955050363764 152.3897838051045 0.022099360801584894 0.7402457052109748 -0.09196026950180378 0.0978604630797547
0.0 -595.8767945816636 1.313498449922084 152.28641110507934 0.022316777551806055 0.7399028148398973 -0.09239628688759699 0.10167832840515326
0.0 -595.8545346021122 1.305273223180608 152.21838162055812 0.023118255418136946 0.7395797308772657 -0.0925615330600159 0.1052390215230244
0.0 -595.8228279610018 1.2953344845631953 152.15001424308593 0.02317594216065568 0.7393360961320486 -0.09259296559448096 0.10819433952685997
0.0 -595.820352430447 1.2883368487919884 152.06721915581454 0.02260039969876381 0.7388821010351234 -0.09332629944678046 0.11289266599760549
0.0 -595.7790269021185 1.2795211825332142 152.0043596550567 0.022452578987719105 0.7385788862125106 -0.09375679310908518 0.11590783272743312
0.0 -595.7620337493712 1.269156398336274 151.93424521633108 0.022975160379736945 0.7381099878284298 -0.09417496742550005 0.12044718963179663
0.0 -595.7425918123085 1.2639874044690655 151.88526601842003 0.023654494995765527 0.7375887383651591 -0.09475895103059263 0.12511479422503205
0.0 -595.7068553801838 1.2521251314056583 151.78328716301507 0.023841371686533854 0.7370883879745559 -0.095337990075314 0.12957879632034827
0.0 -595.6861784188744 1.2428096380812894 151.69922576402922 0.02433678180373043 0.7365571588874741 -0.09577339441031965 0.1342495092323772
0.0 -595.6727926484947 1.2383562294276134 151.61021707070307 0.024225481250940525 0.7359347258380069 -0.09648554663145309 0.13954365898757956
0.0 -595.628395963928 1.2254430897295956 151.54668133644134 0.02413111731478707 0.7354837763265931 -0.09603288323731184 0.14429146282287578
0.0 -595.5973344381952 1.216235524643146 151.46732379860083 0.02426013987807924 0.734845134080532 -0.09623890317828276 0.14981883253949302
0.0 -595.553897292296 1.2078448517138565 151.38638885227647 0.024679025401895982 0.7341883984362748 -0.09634398270142581 0.15531285373399265
0.0 -595.520385567367 1.1934559520545935 151.28277978233285 0.02637320357132092 0.7332732542723497 -0.09612595041744344 0.1626373919742954
0.0 -595.4720698605863 1.1793483567824152 151.19664284150957 0.02713732535743139 0.7324854395664929 -0.096185430776527 0.1686743532185407
0.0 -595.4346370550127 1.1716508783310697 151.11693724299556 0.02745189669227257 0.7315634322135752 -0.09679943623286189 0.17518846738496804
0.0 -595.3663483293379 1.157491648179481 151.0179242529451 0.027310007475785138 0.7306059585589493 -0.09733971590346627 0.18193968088118542
0.0 -595.324393116301 1.146834727637379 150.94215646705314 0.02765083842364234 0.7293779729875286 -0.09785944954494144 0.19023943484961844
0.0 -595.2634331942864 1.1338172793787287 150.85164570829565 0.02792561071449484 0.7280889790405162 -0.09858365787290244 0.19847197463252897
0.0 -595.2126040390572 1.1202244261318404 150.75433188231085 0.02849276191477069 0.7265180982717573 -0.09974721489925462 0.20779400331179498
0.0 -595.1560792538969 1.10934543197153 150.67548144729943 0.028813364611367773 0.7249452179260605 -0.10091920759613052 0.21679664427472664
0.0 -595.1046413589431 1.0973869122384121 150.59000331883533 0.029295882121588873 0.7233285107476344 -0.10189826470357947 0.22580118336258462
0.0 -595.0486744547155 1.0860337294471698 150.50367846172372 0.0300991880909806 0.721454637918183 -0.10267871796937399 0.23599519977265782
0.0 -594.983445259194 1.075754418061754 150.42711889780685 0.030715788246605872 0.7195710685826409 -0.10347039872961411 0.24587655749931867
0.0 -594.9230555344251 1.064535743941085 150.34717038080566 0.031380300207103334 0.7175724124435262 -0.10401723617690672 0.2561473339246573
0.0 -594.8621253416604 1.0541350181772406 150.25923754740467 0.03216633055911391 0.7154755544794172 -0.10471633976381187 0.2664155119942402
0.0 -594.8144090946424 1.0431388860844972 150.19057933655148 0.03286727652427588 0.7132793229387152 -0.10501671537890435 0.27707484705566165
0.0 -594.7363472556074 1.0303937040456992 150.09066990615588 0.03352999491622992 0.7110056074235271 -0.10576434388612822 0.28748205511998115
0.0 -594.6721704135707 1.0194680770614317 150.02158360958944 0.03395511915001256 0.7086746604809424 -0.10617335737331289 0.298067675613562
0.0 -594.6192573958947 1.0093645862422083 149.95197330797555 0.03435443043665998 0.7060876510675931 -0.10681298476540316 0.3093443686594939
0.0 -594.5352346713742 0.9988036378975638 149.88001010140823 0.03449373256440786 0.7036723179596777 -0.10759490278409077 0.3195063961171301
0.0 -594.4491151804473 0.98644765115161 149.7765542641394 0.03547939990614606 0.7008046855432841 -0.1080487771826096 0.33124973744637226
0.0 -594.3740565441738 0.9776056595466347 149.6918024477619 0.03601440561145556 0.6977975918048325 -0.10903733233297266 0.34303915539902025
0.0 -594.294847097591 0.9648576537345885 149.62021794496664 0.03646268418157551 0.6948416819875464 -0.10924473685484318 0.35468459353357457
0.0 -594.2015697734167 0.9550551758815349 149.5260908268933 0.03751782489168537 0.6917338522153603 -0.11001522535928272 0.3661750356102314
0.0 -594.121961659497 0.9428634421196715 149.45618144014873 0.03826695404807222 0.6884753986447276 -0.11037927093966568 0.37818792257836575
0.0 -594.0268213980918 0.9309935888406491 149.3748871069978 0.039323463270402766 0.6851370949579318 -0.11115458947960016 0.389915231746246
0.0 -593.9633062585265 0.9201250005340906 149.29045540485305 0.040816635620434916 0.6812288962770963 -0.11117254165199837 0.403607027028056
0.0 -593.888016813305 0.9091052273671014 149.2103014072595 0.04218370959821454 0.6771567541015163 -0.1112102281988405 0.4175083996540496
0.0 -593.7962095838917 0.8988013502433487 149.14134138445468 0.042459373089755656 0.6733508336408719 -0.11141014275826756 0.4303436335436238
0.0 -593.6587425140098 0.8867794672904212 149.04885988846294 0.04220545462417326 0.6698278808599425 -0.11173733481906978 0.44202927932590663
0.0 -593.5690121706724 0.877355146445363 148.98905071398065 0.04179204540725905 0.6659089418070573 -0.11132979931613292 0.45509464581295117
0.0 -593.4534800205892 0.8650507444757984 148.91137576684739 0.04164667733988552 0.6618498721862356 -0.11107358808992918 0.46821111990723696
0.0 -593.384286876513 0.8494812784836521 148.82998204547673 0.041610567795335354 0.6570153077056524 -0.11055715043652535 0.48354210233773803
0.0 -593.2444538516224 0.8404307330637781 148.74785916915366 0.04229343744465468 0.6526299166920622 -0.11104715004146494 0.49665740161675687
0.0 -593.1219027090561 0.829315718997246 148.69046757885866 0.04234909428107087 0.6481649394962449 -0.11078567937362234 0.5101822261903958
0.0 -593.0161027185154 0.8219743843629868 148.62473596026922 0.04290900357264397 0.6430350878928336 -0.11077675798308487 0.5252312428639853
0.0 -592.9056310109775 0.807273807229933 148.53452106171483 0.04383588951560217 0.6376291223262753 -0.10933280318703002 0.541200395265271
0.0 -592.7884906938551 0.7941080133610399 148.44269987435877 0.04450131538308411 0.6321489305280475 -0.10841332618467539 0.5569797926542253
0.0 -592.6666391485977 0.782535538762068 148.37080046750822 0.04537987491853621 0.6266046514815035 -0.10759513078617862 0.5726057911304776
0.0 -592.5385788639306 0.7731664103990283 148.32410070983192 0.04573342098271415 0.6212904334298637 -0.10646432798512873 0.58757408477712
0.0 -592.4243902718347 0.7610374371033926 148.27053709220036 0.04561913030792209 0.6152977716509028 -0.10551373495206645 0.6042380343738364
0.0 -592.283453458328 0.7527996818485807 148.20210523402415 0.04602044915186517 0.6092007472744341 -0.10538179637691822 0.6206381036424455
0.0 -592.1596935303145 0.7427900124655142 148.15687232527668 0.0458472291276551 0.6031546232716009 -0.10460427323821878 0.6370186378483199
0.0 -592.0277515026811 0.7326360767979789 148.09726772151657 0.046119936472309185 0.5966484772729491 -0.1040370489675535 0.6543049563588076
0.0 -591.8811786524915 0.7209510579306215 148.0292163350424 0.04628637827318858 0.5899083947298305 -0.10325167923500558 0.6721289885092275
0.0 -591.7547125239576 0.7105660977714594 147.97588480935406 0.0462409229310821 0.5832525382236666 -0.10217302017346767 0.6897141369815915
