#timestamp x y z q_x q_y q_z q_w
0.0 -191.68177762319408 5.856564808988043 44.689170863647334 0.02280244330646192 -0.1670034591655492 0.02612251375411911 0.9853464751041396
0.0 -191.7233206129822 5.8568555789575845 44.954234958364836 0.022110052010964075 -0.16592002722689667 0.025852099629654103 0.9855523968878954
0.0 -191.78883756990047 5.876335966512103 45.24530340090372 0.022310047474746613 -0.16400071145747316 0.025884049538956334 0.9858682500198058
0.0 -191.82258760215018 5.882482347723508 45.5332844368091 0.021723807574778986 -0.16278999702702845 0.025143211899653895 0.9861011554141166
0.0 -191.86678220332445 5.8953902231608035 45.83391685638465 0.021489732179618116 -0.1613484276131951 0.023768152474207244 0.9863772912412052
0.0 -191.90685645764546 5.9153674624853725 46.09913241268272 0.020836247125478113 -0.15961047309553367 0.022671488733203748 0.986699848329394
0.0 -191.96214174746908 5.9311417094651535 46.36862657387353 0.019828001239979076 -0.15780596093720117 0.021766620947654535 0.987031197074108
0.0 -192.00949335635505 5.935242665791697 46.70161651289372 0.018474340010371577 -0.15641443156314172 0.02094263441759098 0.9872967154029002
0.0 -192.05541021535277 5.9365155600996795 47.005214360084736 0.017779275739582445 -0.15525290787355336 0.0204639161670752 0.9875028556273123
0.0 -192.08922729298973 5.943176956448111 47.286223683033754 0.01733945506252631 -0.15319910690323482 0.020348807339031685 0.9878337550978622
0.0 -192.1240261470378 5.946907793117063 47.561483614246285 0.017539588060157187 -0.15097884893923896 0.02021915076772731 0.9881746892059989
0.0 -192.17505376360336 5.971364832574013 47.87593081138361 0.018364895797534808 -0.14904747344317912 0.020738364422638284 0.9884420354624154
0.0 -192.20363562804064 5.973347348498401 48.13607953201607 0.01831546166754408 -0.14694337417740175 0.01993531832929742 0.9887744819552128
0.0 -192.23404859805095 5.993469717207349 48.44527759694445 0.018256040470743282 -0.14520286212934821 0.019458656335735448 0.9890421403749522
0.0 -192.2830223322143 6.013313944585061 48.731068926980996 0.018127786819986412 -0.14287043063867047 0.018753247011610012 0.9893977299255373
0.0 -192.30715719650902 6.0233356247163945 49.026944639720725 0.017467329502964014 -0.14101725279748384 0.017413301424828966 0.9896999120349669
0.0 -192.3464877749391 6.038275812304057 49.33527666417318 0.016411282469113973 -0.1388522889282298 0.017024249977994566 0.9900308729777343
0.0 -192.37540715847754 6.050257026970526 49.59769893465905 0.014773868824510202 -0.1362010463678914 0.017201473335882848 0.990421795719842
0.0 -192.40773324285107 6.064783908678457 49.88923215458708 0.01319940281323506 -0.13354439876553534 0.016805501596718682 0.9908124969935961
0.0 -192.4190571153316 6.075869897708671 50.18402897734573 0.011848408307902528 -0.13112673144101292 0.0174788571273154 0.9911407894043921
0.0 -192.45366458217794 6.092378189852278 50.47722069082754 0.011304084739396751 -0.12796687958649747 0.017372356026125354 0.9915619614344495
0.0 -192.46348773014503 6.102817386043156 50.754706182846476 0.010861681209318961 -0.12541446236236556 0.017782639094059607 0.9918856370854763
0.0 -192.4887239434145 6.115485404934626 51.02222056587861 0.010910459400741153 -0.12246361769324182 0.017480844745234286 0.9922591230029549
0.0 -192.50167893524377 6.133452700115287 51.325711512426224 0.010521878712364539 -0.11973261659612286 0.017055766666481426 0.9926040201504617
0.0 -192.5030707588445 6.142045774676586 51.59560941677951 0.010274157575120546 -0.11674892716204391 0.01637466107054942 0.9929734162391738
0.0 -192.5241315719584 6.16167045069942 51.888166804196445 0.010153958900368444 -0.11384090346982931 0.017090943375152268 0.993300202626922
0.0 -192.52064033802088 6.171079672094557 52.16172102735 0.01029845208411898 -0.11085039498389038 0.016477799940763378 0.9936472093121259
0.0 -192.5317887410605 6.180967516292218 52.46490679125007 0.010592493179878365 -0.10773305602345473 0.016168584640032825 0.9939920465835215
0.0 -192.55329995962873 6.201455951316816 52.70580767910867 0.011214003064575687 -0.10404200768840954 0.015571698050791949 0.994387895262745
0.0 -192.55108627424352 6.216504380886384 52.98108081694686 0.011812618013152285 -0.1007988632462921 0.014665039714274167 0.9947287506660859
0.0 -192.54805411378177 6.2248517419287595 53.24460562207692 0.011968385562565445 -0.09734502260958046 0.01443674343813122 0.9950740728378599
0.0 -192.54550160819 6.23185093077269 53.502810629765506 0.012258397425616331 -0.09397674396710891 0.014704179247948168 0.9953904493650257
0.0 -192.54355528427976 6.252126602496084 53.794153564405136 0.012732849223926016 -0.09033620512406978 0.01541112425312296 0.9957107959214682
0.0 -192.53249852248692 6.269217873854435 54.0698459770516 0.01306841078549527 -0.08697525229363559 0.015391440770267242 0.9960059446034574
0.0 -192.54080430821156 6.271922011136381 54.31379850778508 0.013056259036342121 -0.08287193610945418 0.014847160994576883 0.9963641338346321
0.0 -192.524456661755 6.28365266722062 54.56605116133109 0.013072090403742721 -0.0793400929566571 0.014168055576772016 0.9966612998789535
0.0 -192.52038500248898 6.30314660430388 54.84789697727534 0.013142325634329094 -0.0752171864207779 0.013335693666492735 0.9969914419561247
0.0 -192.50348200341116 6.327776386182971 55.34022735483002 0.012450232468225441 -0.06688683406835882 0.012649756143252701 0.9976027585967341
0.0 -192.48264541851245 6.340180757872536 55.609887202171265 0.012164034395149815 -0.06266863495162212 0.01261182059502106 0.9978806667183047
0.0 -192.41073556500922 6.387824540612535 56.36631568635106 0.010870169060290868 -0.04937205426425371 0.011644473878495449 0.9986535179319113
0.0 -192.38240846001486 6.395460660094677 56.64344628719131 0.01013039844163327 -0.044963632670797955 0.011119770187421447 0.9988754844136872
0.0 -192.34431171501828 6.414136995494575 56.91335317652165 0.010085882208268455 -0.04066086104243662 0.010998734495900284 0.9990616673899997
0.0 -192.27965849057543 6.437228623492394 57.375008282484075 0.009854250623437744 -0.03159083957487436 0.009613194268861907 0.9994061482799403
0.0 -192.2263180464145 6.4465440768852975 57.65225744574796 0.009708827271974663 -0.02751224305072608 0.009406361073983722 0.9995302023152814
0.0 -192.1887382433515 6.462677679870771 57.90800687941474 0.009694112271433786 -0.022867780740620743 0.008519855561496861 0.9996552940518193
0.0 -192.15993101875813 6.488378538478185 58.14169345016781 0.010068129906778453 -0.01802957016022464 0.00819105513255548 0.9997533381433779
0.0 -192.11019697100767 6.493265779372303 58.382171135004185 0.009809739993468746 -0.013364150419661524 0.008443171398249256 0.9998270415052004
0.0 -192.06185796864202 6.50854399842368 58.5925846675499 0.010114195373758652 -0.008662007360153833 0.007992880629333817 0.9998794666989913
0.0 -192.01756914616902 6.52307377705687 58.86159312321 0.010155772397798047 -0.0036665204582109947 0.007623612873797032 0.9999127044784663
0.0 -191.96980156556964 6.530681572708852 59.10304685221696 0.01013561517252772 0.0011535128237683825 0.007330439137677819 0.9999211606798912
0.0 -191.91438279601022 6.528690658205507 59.295700907216585 0.009769296793117537 0.005589093035031704 0.006866152193477003 0.9999131703750314
0.0 -191.82611718220238 6.5687695118217615 59.76458571095377 0.009701861354267274 0.015318316190622058 0.006348577288489632 0.9998155852271172
0.0 -191.7648105131323 6.588636274008875 60.03191130191887 0.009771638425543768 0.020065715968821556 0.005445126373970341 0.9997361965069894
0.0 -191.68918840093707 6.593300786903573 60.26777915953615 0.009533708557017802 0.024398006996848305 0.004554979449303554 0.999646595966493
0.0 -191.62579205319602 6.5937820918105245 60.48133939316527 0.009635255597269866 0.028648119728369732 0.004669441332554389 0.9995322923718115
0.0 -191.49939666562386 6.620940719980697 60.927045949220926 0.010522128380847179 0.03761981131893204 0.005635474010125102 0.9992209323832114
0.0 -191.29706967127447 6.656288979393924 61.61328651902225 0.011578627291398467 0.05027140076873111 0.0047550189465180755 0.9986572219888
0.0 -191.1575748024644 6.683226887665586 62.04968945284297 0.011324647821513196 0.05815900284142199 0.0028370548346806318 0.9982391378636382
0.0 -191.08514369025218 6.693719519596886 62.280707639139465 0.011126579370182084 0.06234297701863635 0.0026887230717299194 0.9979892036914165
0.0 -191.00196735926897 6.703620846174938 62.49855531972803 0.011035193075924736 0.06585791755876438 0.0025811663274254177 0.9977647875521513
0.0 -190.92479671961505 6.713354145706546 62.713589705964 0.011168911463062758 0.06955288707805227 0.0028446879015250207 0.9975117854352685
0.0 -190.76148496315113 6.733018180078945 63.16267287988681 0.011647063821988584 0.07685402061086136 0.0040053566887662964 0.9969663577018272
0.0 -190.67261279987324 6.7517606990464625 63.394765360975654 0.011679094468176682 0.08053490102778696 0.0038112846418369094 0.9966761927926581
0.0 -190.5867968037361 6.771023359457382 63.62526154704561 0.011342266077750882 0.08460370718927919 0.003120413897216679 0.9963453017775034
0.0 -190.50312005214636 6.779957034668427 63.83963095382414 0.010639903107891296 0.08823138228582571 0.002461835255184271 0.9960401998792922
0.0 -190.34305000823645 6.796769664945563 64.2538374747961 0.010130362251053775 0.09547644380156643 -9.435310290852244e-06 0.9953802368970537
0.0 -190.24468491398306 6.808207296278303 64.47769842775396 0.01052352503801475 0.09901886579107609 0.00012219864314210737 0.9950299890569575
0.0 -190.1479142521251 6.824873508177227 64.70870516937241 0.010922976047490542 0.10236789682145046 -4.31357413814836e-05 0.9946867457837575
0.0 -190.05853312334693 6.834647591674712 64.91279123710505 0.010625331111507555 0.10649485269596173 -0.0004943393797878306 0.9942564719189282
0.0 -189.97452432880763 6.846510610192578 65.109720438027 0.01083387962915267 0.11061464273621145 0.000398146152688731 0.9938043264735018
0.0 -189.86532217990458 6.855649804133433 65.32851710455598 0.011736394697713344 0.11402281809349651 0.0015502339791243723 0.9934077122205291
0.0 -189.55784187055224 6.892872752959914 65.96159609315778 0.015455259265477174 0.1254956735009491 -3.331588387143699e-05 0.9919738694662835
0.0 -189.45130844497152 6.887106129517642 66.13757012398439 0.015446409123706893 0.12919021429946315 -0.00013245785674002733 0.9914996609352149
0.0 -189.37697545921162 6.900213454112571 66.33448459587787 0.015532454995585362 0.13338851154320366 -0.0006673509793873821 0.990941991639036
0.0 -189.23844546951258 6.92293453538437 66.5995617092364 0.0153659589887249 0.13672121754411107 -0.0007188538474776114 0.9904902247049552
0.0 -189.12267695542323 6.934665606956088 66.82431563384041 0.01522801205365301 0.14024932093810089 -0.0012501176627831795 0.9899984462109404
0.0 -189.00565625113111 6.93728598283551 67.02201991100615 0.016140558814561744 0.14413572639523817 -0.001689668498807296 0.9894250030630896
0.0 -188.8988379134089 6.942427719671854 67.22355213420927 0.018458037641367702 0.14829111095280664 0.0008437821173651603 0.9887711756995916
0.0 -188.779330672867 6.936695963946512 67.39462742591299 0.02154236339717635 0.1516609528159042 0.00253343471073564 0.9881946832197458
0.0 -188.6194603469289 6.934777823201005 67.62442493239037 0.024559324022967805 0.1550747401654616 0.003433703530466939 0.987591610228066
0.0 -188.55729604159868 6.933392640036571 67.83756089588731 0.027782257326546853 0.16041060789902295 0.0028967169532764262 0.9866551460161497
0.0 -188.44134647720742 6.938899254615993 68.03298402586198 0.031058896854941655 0.16433170059529337 0.0019148624679450204 0.9859142816112052
0.0 -188.33861588861822 6.9477109504812375 68.20098079171093 0.03330271606112497 0.167951600652146 -0.0010104387345025129 0.9852321740494794
0.0 -188.19330169194717 6.934198202420189 68.44385405163847 0.03430092191129393 0.17121295881250595 -0.0030284451479146903 0.9846321872469768
0.0 -188.08330566523247 6.950350566160913 68.61793903328633 0.03586901551521915 0.17459664544897113 -0.004694590814305838 0.9839754509164372
0.0 -187.94806493038845 6.928528349688584 68.81888245561406 0.036666452261271396 0.17820520965550238 -0.006930693858872685 0.9832856486512287
0.0 -187.8255321519183 6.942662441363248 68.99345866903111 0.03805602520996388 0.18181891363363376 -0.008023994657673708 0.9825627044016562
0.0 -187.7365843066928 6.954388435372082 69.18046445667115 0.03858219362017507 0.18548195583398455 -0.007038314471170832 0.9818648262119654
0.0 -187.59126377077587 6.962170474913372 69.3851823780516 0.03862203238400159 0.18797385379804218 -0.004748962067743405 0.9814029945007803
0.0 -187.454009269225 6.982505318031244 69.55229987832682 0.036756774881707324 0.19146047017267273 -0.0034667805625874346 0.9808057523384343
0.0 -187.31380934618772 6.976396331569061 69.7459344780326 0.033639962251651556 0.19582501880064593 -0.0032913049693129477 0.9800562971676844
0.0 -187.19448822905406 6.965382081137455 69.92037445836455 0.029882929763115913 0.19992839219289651 -0.003775661001638415 0.9793475454377445
0.0 -187.05689335451706 6.969648618034196 70.13810621686308 0.02707111776831411 0.20320281357604605 -0.005141422537613661 0.9787489335034792
0.0 -186.94093888121364 6.983722831120118 70.32755362280305 0.024825847327833103 0.20691108951016055 -0.006881444338585291 0.9780206153939653
0.0 -186.8199201319379 6.988403722023739 70.52265291395646 0.02278980587183137 0.21076582907089667 -0.007473241331982117 0.9772424209923589
0.0 -186.6617120282733 7.003852544765772 70.69285678999343 0.02045237668303891 0.21437681044407725 -0.008574903078183548 0.976499311121557
0.0 -186.53070261163833 7.021114031478753 70.8670690999624 0.018139990353638585 0.21833829763773854 -0.008731277482654577 0.9756656192571436
0.0 -186.40964677417182 7.023052429133811 71.05462340417189 0.014946733525997154 0.22247518690127907 -0.008841790474708847 0.9747837469621913
0.0 -186.28088923105915 7.040957163945626 71.21412188676335 0.011998572208367518 0.2265083953707352 -0.009162134216223774 0.9738923293060083
0.0 -186.13144735209025 7.045926751826218 71.42923740137489 0.008423626145529384 0.23048547387374244 -0.009092818496952442 0.9729969070932749
0.0 -185.98529622934944 7.041240902843836 71.59264250605337 0.00567111854743726 0.23423712085372775 -0.009713497429060513 0.9721144851819533
0.0 -185.85276405561152 7.053621290258045 71.74827386247772 0.003588124152718439 0.2383612937017052 -0.010578749871199842 0.9711124156471812
0.0 -185.7040586005452 7.072202244924677 71.95884555946508 0.001564494299351488 0.24316525765836403 -0.010603729274374862 0.9699257326115316
0.0 -185.5718097479578 7.099751832981693 72.15362922145566 9.540188380518956e-05 0.24785376267358733 -0.010383082495434924 0.9687419353936554
0.0 -185.4140109862112 7.107506140307701 72.32059817747721 -0.0017745575547963568 0.2521353553126711 -0.010363505140862303 0.9676349313689344
0.0 -185.23300283905326 7.125650522300571 72.49395630788202 -0.00319900344415521 0.2559323550330967 -0.009956956707284886 0.9666382133131577
0.0 -185.07496512507 7.159541978538904 72.67823221713884 -0.004700610769796796 0.2601591229776168 -0.010818868449655357 0.9654938754713104
0.0 -184.9268503968908 7.161468408261446 72.82619160667237 -0.007385447476450343 0.2646756967035899 -0.011912149371351736 0.9642356991503627
0.0 -184.80897608824588 7.172169855519236 72.9948942275873 -0.010212471483500428 0.26940364879774753 -0.013229887676614814 0.9628824793939263
0.0 -184.61195379752053 7.209851830661492 73.1976802455387 -0.012787620940922473 0.2736128668151679 -0.015006795951759584 0.9616378702178042
0.0 -184.43284590414336 7.226157434893109 73.37286285097399 -0.01586833245759662 0.2778954707808844 -0.017094642997676945 0.9603281870060881
0.0 -184.27333368497955 7.2541800416406215 73.55249507308092 -0.018443570867723184 0.28234656117713774 -0.01820301894172282 0.958962500554404
0.0 -184.0973761613689 7.2640147320230035 73.73123859213045 -0.02143093957232203 0.28672873287566847 -0.020455402448425027 0.9575537483776225
0.0 -183.93819063276112 7.277637173493606 73.88208256112235 -0.022907676137636997 0.2909510763672462 -0.02189347606876912 0.9562131266515254
0.0 -183.77034158681877 7.296123809162467 74.04501727767176 -0.02312288019757969 0.2956004618290074 -0.022466533866063523 0.9547676468598661
0.0 -183.57496172539814 7.3110948392091535 74.22211741247916 -0.022021074964099014 0.30039981814389033 -0.020898073544375197 0.953330244900805
0.0 -183.38983576243658 7.337821914899325 74.3893823797218 -0.020088331279536027 0.30555229533793415 -0.01803636385255427 0.951792607040139
0.0 -183.22238515098846 7.348433087871504 74.52956971156742 -0.018356313687392548 0.31088774800842484 -0.015153642538570499 0.9501486849184426
0.0 -182.99104738276446 7.3603092513287445 74.69610314130169 -0.01634395789933432 0.3162759084050258 -0.012369090005495343 0.9484459275510491
0.0 -182.810215083741 7.373523020069568 74.8628409790506 -0.01484283338585538 0.32192423597724684 -0.01344622777476721 0.9465537129238547
0.0 -182.62010534825208 7.38891501079921 75.0252713050344 -0.013704368069895537 0.3271642999258007 -0.015834943405531952 0.9447355605065995
0.0 -182.40355658379113 7.399021513971756 75.19935836467319 -0.012776979573420128 0.33225951363073286 -0.01869064257106275 0.9429164054152359
0.0 -182.20684368329884 7.420286734553928 75.35702941013703 -0.01146719531026335 0.33686684386040516 -0.022425900084098366 0.9412154639654311
0.0 -182.02482281409328 7.433112206394789 75.5126351779317 -0.010420653735606501 0.34209718156607455 -0.026645147808364567 0.9392291120271425
0.0 -181.8107452065777 7.444810967361857 75.6703663483044 -0.008985083501167399 0.34670926078971503 -0.02797855575360417 0.9375122567907701
0.0 -181.61725605923306 7.468446851752467 75.8530562031935 -0.007082554767481441 0.3516491914267131 -0.02802963029019846 0.9356853966535703
0.0 -181.37074389594991 7.483076825004835 76.00157090481791 -0.004842655403673738 0.3553685028785209 -0.02677614914968573 0.9343301808871529
0.0 -181.16188137639764 7.4943883123375015 76.14200020296907 -0.001976252840606553 0.3595520876370079 -0.025793958939323628 0.9327664799694153
0.0 -180.94118478853625 7.509278886733999 76.29467306150075 -0.0001678600584721417 0.36382795298257115 -0.02649993200395806 0.931089213697142
0.0 -180.72714260116192 7.529078931104657 76.43125982006485 0.00033671548874995226 0.3683668816287306 -0.027253440944291264 0.9292810603281563
0.0 -180.49296023242348 7.542111142158187 76.59851116699416 -0.0008093037310612167 0.37314021501690087 -0.0279571047391434 0.9273534268319831
0.0 -180.27538522556264 7.551657499880316 76.75304422608058 -0.002671756231902655 0.37748410096731 -0.029428223247272844 0.925544659697921
0.0 -180.0554940477128 7.560289741198277 76.90662759266324 -0.0038714152445196255 0.38153162025821796 -0.029571996864419827 0.923874648282565
0.0 -179.801875309404 7.585260733609662 77.05845291594714 -0.004770232925055175 0.3856098254744262 -0.02925781084431003 0.9221857545577361
0.0 -179.55893006185738 7.589139560218236 77.21119096525028 -0.006166545771650784 0.3902840196980555 -0.02915965462399767 0.9202120912924117
0.0 -179.32975344615394 7.603998271646784 77.35249062569481 -0.006835082475572585 0.39494740076978696 -0.029364616683321586 0.9182089758162546
0.0 -179.08877424722738 7.622241380133685 77.49305340220899 -0.007247819217200049 0.3996220838893423 -0.02950352621188407 0.916176540542351
0.0 -178.84635072050713 7.640270480820506 77.64893695285868 -0.007752402169377503 0.4043111717096219 -0.029621755987925547 0.9141089352974943
0.0 -178.60664715686198 7.655868447786453 77.79357390634074 -0.008485549779545019 0.408491578582724 -0.030190926672133658 0.9122233237481479
0.0 -178.3614895498439 7.669440159649332 77.93308312711868 -0.009721905037734414 0.41278211537509557 -0.030962304296146964 0.9102515825544713
0.0 -178.11274756935106 7.686675295833226 78.06989331121166 -0.010679330058044353 0.4172235544412636 -0.03135468230602127 0.9082002133956661
0.0 -177.85948944725214 7.700367133617169 78.21431903971101 -0.011274811040908562 0.4216123080408177 -0.0312702059110692 0.9061667920223276
0.0 -177.62699334805072 7.705802909545211 78.325389173977 -0.011971734428345248 0.4256871129769825 -0.03171710247057563 0.9042352766314047
0.0 -177.35462914203143 7.725734900667354 78.49519815064134 -0.012194261057852764 0.42973737375125953 -0.03181383407621581 0.9023109469649947
0.0 -177.13480162879597 7.740906759040671 78.61215684017024 -0.011855386941135948 0.43341455471223894 -0.031810087376761595 0.9005551726345861
0.0 -176.86919897491666 7.7632078492599135 78.74875288734002 -0.011173007648149892 0.43633812156234986 -0.03160174684486836 0.8991583519923902
0.0 -176.6259165389698 7.778725506179864 78.86997416696 -0.011164179226571973 0.4391991468049133 -0.03152504594991834 0.8977672016466344
0.0 -176.3602852196852 7.7961167267775435 79.0048237275356 -0.011445803144667237 0.44166330793154923 -0.031262824427885784 0.8965630699520213
0.0 -176.08132836163213 7.813829845210483 79.14588892985479 -0.011993022655746468 0.4445402407324236 -0.03129417210965243 0.8951317858019083
0.0 -175.8639766840545 7.812662817169036 79.2527946072258 -0.012751844904074416 0.4468395210894579 -0.0317230179106278 0.8939607902127606
0.0 -175.58762691246127 7.837407817814033 79.38739053421624 -0.012385300583205203 0.4492096125872944 -0.0318720830083075 0.892771922653069
0.0 -175.32130012308667 7.858917739091952 79.5212175698524 -0.011883143146782888 0.4514415671413803 -0.03209503086180329 0.8916443305827118
0.0 -175.08846006572645 7.860122530456284 79.6406666545766 -0.012191068235659694 0.45329783523764655 -0.0319534697467728 0.8907028578375145
0.0 -174.83024515820387 7.877366342561205 79.77435718330862 -0.012169660648727768 0.45501987470517447 -0.03240839771748006 0.8898083569178056
0.0 -174.58110533624335 7.889668124532102 79.88729997267414 -0.012405002643579688 0.45635351141886793 -0.033146539296489246 0.8890945862178748
0.0 -174.33075402909367 7.906199315840578 80.00209078806107 -0.01275497855804388 0.45754504444033545 -0.034734735052692235 0.8884163677242563
0.0 -174.0760720767115 7.921392221603755 80.13345126068263 -0.013122181162039191 0.4592775924184055 -0.035586060459088076 0.8874828258385404
0.0 -173.8369926203165 7.9347696332167725 80.25030815610678 -0.014155158089512223 0.46070417500210686 -0.037160686227529896 0.8866627153868132
0.0 -173.54749590327185 7.953620477185561 80.38318994934686 -0.014276588497815695 0.46175400637745845 -0.03742682840297375 0.8861031334631626
0.0 -173.3035402552831 7.961751591910022 80.50180524688967 -0.01499058896688354 0.4632838184765593 -0.038512306867014325 0.8852459469118097
0.0 -173.0449341862786 7.979019624779181 80.63684775230867 -0.014990557557884676 0.4648680137366312 -0.0387071368915933 0.8844065729204355
0.0 -172.78055240605724 7.989446398977226 80.74729050584112 -0.014944918726657359 0.465413735067152 -0.03832793312879492 0.8841368456982843
0.0 -172.5221641475132 7.999991090921663 80.87178812908628 -0.014846684504097901 0.46647795671054787 -0.0389217091262239 0.8835514436575826
0.0 -172.24333163075863 8.023074326382705 81.0059019044506 -0.014523058251792764 0.46755483426143274 -0.03911924304632176 0.8829787314741673
0.0 -171.98259523912301 8.029052193558119 81.11692345542538 -0.015141392679434472 0.46838264848142164 -0.0400610986385091 0.8824872490637522
0.0 -171.7239023035617 8.050238827531501 81.24489731677586 -0.015212053098555384 0.46946521090933657 -0.03995581460822952 0.8819153756585657
0.0 -171.44891841629322 8.049232652803553 81.36644899453698 -0.01557217568606067 0.470203218110755 -0.04016152197609152 0.8815065073251013
0.0 -171.18102630861753 8.072756343911252 81.49012531201633 -0.014917069476881921 0.47071846650062277 -0.040036160499493094 0.8812485121797498
0.0 -170.9355423950068 8.081371445893481 81.58733772216284 -0.01462071836898361 0.47102193731533526 -0.040463123132861975 0.8810717866525996
0.0 -170.6557738638366 8.097008567384677 81.72559042222237 -0.014752821081524753 0.4718039728473634 -0.04134136578158824 0.8806103210929044
0.0 -170.35960815904193 8.11228262020381 81.85410279529755 -0.01461488302076892 0.47209059232734196 -0.04200375483108344 0.8804276541145523
0.0 -170.09727251521255 8.130992803966294 81.99105824726998 -0.014433020053061114 0.4728208243944583 -0.04222884854862928 0.8800278524076884
0.0 -169.82506037823805 8.136477638134046 82.09618012010868 -0.013641727722710583 0.47313838541545805 -0.04189721627077844 0.8798856971961159
0.0 -169.54726955817515 8.15457265357481 82.2449282752727 -0.013321114471622774 0.4738906481712441 -0.04253566543167724 0.8794550444380715
0.0 -169.29227607725412 8.16963602751283 82.35802512835697 -0.013016005242932593 0.474529942278037 -0.043048315527308395 0.879089937244775
0.0 -169.00754928797835 8.18811925905041 82.50092919245726 -0.012223203546504241 0.4752611276241682 -0.04287261014937725 0.8787148279449297
0.0 -168.74803981178698 8.189202995173218 82.58906080622928 -0.01259269077978634 0.4756387641341887 -0.04206619608652404 0.8785441222502145
0.0 -168.45164335231473 8.198509909497785 82.72550718681914 -0.013200185024752929 0.47634444781870716 -0.041984369185562725 0.8781567921371363
0.0 -168.16736557810898 8.201480138729345 82.84014892388107 -0.013794657697875119 0.476554623182634 -0.04212293315443931 0.878026974828059
0.0 -167.9243905436319 8.223307155570613 82.97960857481503 -0.013824178792526424 0.47729619585675004 -0.04224824946637076 0.8776175098549033
0.0 -167.61875589463637 8.23887674273723 83.11042288729253 -0.0134632785940077 0.47724867650328884 -0.0423636566037937 0.8776435271359756
0.0 -167.32240532666538 8.250670905341092 83.25622468093157 -0.013383024932467336 0.47761620044159203 -0.04262368632580939 0.8774322023990773
0.0 -167.07423849463225 8.260744045038038 83.34953292627252 -0.013124695520707446 0.4770612983286452 -0.042001361085779794 0.8777678049485412
0.0 -166.8056502601317 8.2614484447761 83.4449252177473 -0.013245007313454706 0.4766393652006605 -0.04248591739263672 0.8779719462769271
0.0 -166.50644554061049 8.277805345979907 83.58040008014713 -0.01308090836362479 0.47626450747198734 -0.04244916694734471 0.8781795369918032
0.0 -166.2625160247458 8.3010692531413 83.73059813558403 -0.012912521296419293 0.4766001402907798 -0.04204251512828749 0.8780194419319116
0.0 -166.00697376631516 8.31187177482891 83.81467015490936 -0.01277884097463271 0.47603894635231114 -0.04270653986116776 0.8782938552362345
0.0 -165.7546063561339 8.317750659051288 83.9704435105884 -0.012903521515286443 0.4762680481499392 -0.04274975051290194 0.8781657016435624
0.0 -165.44648645464844 8.34207712585712 84.09263967974009 -0.011629710665564065 0.47526344594009295 -0.04214105675304944 0.8787569715049557
0.0 -165.15484507932817 8.364276479102124 84.22586465770793 -0.011088578082334623 0.47460393171678306 -0.042226583315684865 0.8791162169902823
0.0 -164.8678699902309 8.37524255376367 84.35895741390983 -0.01080056182394895 0.4740488891549566 -0.042093613588060616 0.8794255830661026
0.0 -164.65089628969943 8.363303089582537 84.47518109535467 -0.01097323713017334 0.4740066845398125 -0.04166967984196626 0.8794663300048452
0.0 -164.3489685438908 8.373343477588268 84.6229091102716 -0.010483277205405175 0.4731409491535759 -0.04191811803278778 0.8799266358507546
0.0 -164.0994004552655 8.380172719543104 84.72294464523974 -0.010267917169309798 0.4722160172227244 -0.04187203886428879 0.8804281185061192
0.0 -163.82613746847474 8.403683339108952 84.88068897841397 -0.009671708511161297 0.4715940742308536 -0.0411456419985049 0.8808023225529583
0.0 -163.5555657935441 8.423604349350452 85.01002102617927 -0.009242423530041736 0.47048105638907733 -0.04114587227952821 0.8814019359337398
0.0 -163.289897133256 8.440905956477227 85.14567094162426 -0.008462197302684162 0.4695420494712051 -0.04086192488747719 0.8819236553358298
0.0 -163.0378899708465 8.433830335909773 85.26744431990237 -0.00810292548544184 0.46791182243134 -0.039441268086943086 0.8828576113584207
0.0 -162.77307047179517 8.453936418277133 85.40092653058962 -0.007876086467774943 0.4665350940180196 -0.0396122316812961 0.8835803146967414
0.0 -162.51034817025456 8.464480850490098 85.53799742425595 -0.008024651732295445 0.4651412402978795 -0.03954479345182224 0.8843165849535406
0.0 -162.2688650261421 8.463253075275325 85.63811437488802 -0.00820360889001313 0.4636195196781975 -0.039383014175344615 0.8851208577036309
0.0 -161.98086113759746 8.4791212632846 85.78540508906723 -0.007994012918268309 0.46203335177777166 -0.03895078009488236 0.8859708106933143
0.0 -161.72890417148653 8.49838462835124 85.9179473957603 -0.007869380739834245 0.46050328822163583 -0.03910847279913524 0.8867613369453887
0.0 -161.4680957841362 8.501073860406855 86.05851291696423 -0.008322206467345617 0.4593208787051716 -0.03960946712418544 0.8873479316857688
0.0 -161.20508819013563 8.499544774682196 86.18047066084013 -0.008245213048841363 0.45779679831961684 -0.03926379424740294 0.8881512923509728
0.0 -160.94051691567944 8.526340195125282 86.3341851334237 -0.007674941364189764 0.45644981798852674 -0.03892099993137294 0.888864565260159
0.0 -160.72453649938453 8.532465091388502 86.45110467868788 -0.007303920504494594 0.45479510647141225 -0.03791428979807191 0.8897587948835806
0.0 -160.47036198437004 8.53689155720241 86.58498707236119 -0.007114975768633985 0.4525971330452515 -0.037435286559313184 0.8909006647388511
0.0 -160.22045172985153 8.550291251573856 86.71549157251438 -0.006937045982707867 0.4504913874974095 -0.03742230311953453 0.8919692704583153
0.0 -159.98004027583144 8.554631557915211 86.86439618732815 -0.00717115287205006 0.44843885971682007 -0.03658351515835495 0.893035841062496
