#timestamp x y z q_x q_y q_z q_w
0.0 -598.4146161365579 4.997966931341882 185.13891679503573 0.013847667787352117 0.7831412884542441 -0.09503889811685111 -0.027573685395812716
0.0 -598.4240757422273 4.991398574118654 185.04289729046758 0.01348854929304025 0.7831660441667272 -0.09481309789597317 -0.027691092010602002
0.0 -598.4338514627186 4.98660344407051 184.9425551634655 0.01350964847935198 0.7831803394384304 -0.09461702212019478 -0.027912855480513567
0.0 -598.444310603706 4.98130800400629 184.84421830591674 0.013653173041781371 0.7831814879707584 -0.09451548337354654 -0.02822614953624461
0.0 -598.453452939615 4.968734785682399 184.65561893384267 0.013655677187756026 0.7832080004862174 -0.09409927758247037 -0.02886566497758013
0.0 -598.4631859922671 4.963963756944592 184.5517011461235 0.01401910769376974 0.7832292711496004 -0.09379109797827498 -0.029042465387429814
0.0 -598.466782412982 4.9564188570127765 184.40330306250834 0.013941987008533547 0.7832334434807776 -0.09361697006367078 -0.02964059546207054
0.0 -598.4802544210075 4.951312706169224 184.29426498697038 0.013330792895010905 0.7832692401930499 -0.09328383994405348 -0.02985296572013168
0.0 -598.4883737734356 4.950125494668174 184.18680288328628 0.013065254782007303 0.7832969489804634 -0.0930204694322659 -0.02991986260948895
0.0 -598.505833815589 4.930822071209096 184.00997976361526 0.013470013574180763 0.7833465648272433 -0.09239260092544047 -0.03017213339357646
0.0 -598.5166426681984 4.9252516738871925 183.87118789487295 0.01331214142381111 0.7833576487174327 -0.09222701391561629 -0.030460340632209867
0.0 -598.524746456403 4.917315239436386 183.74237281182255 0.013442039406568239 0.783364160663408 -0.09202721349981166 -0.03091374398307879
0.0 -598.5393834352469 4.909965579417926 183.61954687739083 0.014107896410925238 0.7833825317908467 -0.09169873732763976 -0.03108449901322183
0.0 -598.5540458551163 4.903469364080172 183.49999026283743 0.01501802080510095 0.7833927271445736 -0.09140257998420931 -0.03128572793933643
0.0 -598.5675665770196 4.899813617982466 183.37756024925199 0.015680327258045003 0.7833940500311348 -0.09114240006356211 -0.03182606790344127
0.0 -598.5751594543374 4.886925942650613 183.1902611580111 0.016711298813595378 0.7833830861235948 -0.0908697411528444 -0.032613992378492315
0.0 -598.5925185085825 4.8795405790979425 183.05244846097594 0.017208901965685273 0.7833639440582075 -0.09087742426088574 -0.03299711364143432
0.0 -598.595007790903 4.878641136448002 182.92188125162534 0.017657531396341325 0.7833259420464794 -0.09101991984605975 -0.033624565649658864
0.0 -598.6189094757973 4.868668694216547 182.73538719842003 0.017925084571940465 0.7833339910354761 -0.0907753547422758 -0.034011156191310406
0.0 -598.6297124957053 4.858193921201082 182.59130974581595 0.018698987147631883 0.7833517591805944 -0.09028777179490467 -0.03453884053947429
0.0 -598.6325764745354 4.854209341384575 182.449713829745 0.018070360096782766 0.7833445240597202 -0.09017087544645937 -0.035603666484130034
0.0 -598.656626252889 4.8427511796554 182.29441234814004 0.017811959513115736 0.7833276650933485 -0.09038241365902185 -0.035660352761714635
0.0 -598.6517736097824 4.835807817944958 182.14824790451985 0.016229697506156854 0.7832605839650782 -0.0912465404323395 -0.03605767321431701
0.0 -598.6701226424719 4.813236072181552 181.95020030800055 0.015793621491280965 0.7831698015483457 -0.09221913993392344 -0.0361993336852078
0.0 -598.6689209489177 4.805264552577853 181.80878408356554 0.014770180344944109 0.7830535587547708 -0.09348347082655262 -0.03649067899756598
0.0 -598.690169379493 4.79313527105125 181.64107432360464 0.013908003486264251 0.7829656218274083 -0.09442133904146467 -0.036749175357862617
0.0 -598.6987171878683 4.787555978135815 181.4925015676255 0.013001990662559297 0.7828895312475305 -0.09518683163011658 -0.03714881877407967
0.0 -598.7078646409186 4.776213281003197 181.342287085315 0.012797402654323404 0.7828079473517424 -0.09594495649900472 -0.037422695741143625
0.0 -598.7256805776059 4.7607653467255595 181.09946144616853 0.0120480357441009 0.782744940155866 -0.09651673210702164 -0.037894037975863715
0.0 -598.7437043660095 4.75052737070496 180.93281897386456 0.012327346161088009 0.7826788904695782 -0.09713675745423736 -0.037887852262420696
0.0 -598.7583613547274 4.734378873644368 180.76377522380733 0.012324378358178805 0.7825776033140585 -0.09802084615779053 -0.03824154094545696
0.0 -598.7760462314931 4.726863721544782 180.58639586534485 0.012021119044512687 0.78239258106258 -0.09967355636615124 -0.03879680937474994
0.0 -598.7897585927263 4.717255918343817 180.4273154620089 0.012722545529584755 0.7822064071425205 -0.10124653991650212 -0.03917660446584285
0.0 -598.817725576114 4.69493661743294 180.17542204293127 0.014227589629504976 0.7820337037553795 -0.1026643342341762 -0.03921850900549377
0.0 -598.8334040725325 4.687498105253746 180.00764917260162 0.014887671745341668 0.7818625417759082 -0.10397010984530523 -0.039856019291214184
0.0 -598.8595402681642 4.67432122668356 179.8315731142956 0.015966472642650855 0.7817913363762061 -0.10437049142548332 -0.04020511558710886
0.0 -598.8851361345818 4.668619712722011 179.63703309616255 0.016036682420377635 0.7817834061509025 -0.10428021788023926 -0.040717792088765525
0.0 -598.8838978085439 4.655103317990678 179.44227065172547 0.01641207931975093 0.7818181348158746 -0.10343025794463534 -0.04228226078432248
0.0 -598.9014853563137 4.641310346407427 179.27063523216466 0.0157550116406471 0.7819647121150808 -0.10194931101824309 -0.04296807543357812
0.0 -598.91086194417 4.635225120243355 179.089696496858 0.015101053391182596 0.7820413404407988 -0.10111026372258815 -0.04362022097986754
0.0 -598.9032806170688 4.628658477256984 178.93777944347062 0.014562466285734916 0.7820766354644036 -0.10059190283219048 -0.0443959982884893
0.0 -598.903830365818 4.623821654550486 178.77478170840627 0.01354212748199098 0.7820930208103314 -0.10026427900741576 -0.04528574668230586
0.0 -598.9469920745613 4.596955221888571 178.52811483454056 0.012037046639432657 0.7821585007298891 -0.09980063690033228 -0.04532733232324447
0.0 -598.9765744999556 4.580753210355716 178.33117770591335 0.011998976849645807 0.7821823430336297 -0.0995303806793757 -0.04546152139687523
0.0 -598.9847993207237 4.57113424634608 178.1615981193771 0.012355933755987604 0.7821364013415201 -0.09972012983046728 -0.04606132320488492
0.0 -598.9978063453368 4.562035840387312 177.9947781965298 0.01255088752840301 0.782114204643332 -0.09968535123349982 -0.046691945152193604
0.0 -598.9790864790001 4.563933107553097 177.86302035518412 0.012924461202297533 0.7821217116356184 -0.09922590147840342 -0.04763930572933151
0.0 -599.0218054451356 4.540574310935939 177.67440124069532 0.013601931911997517 0.7822322067235677 -0.09824145383425759 -0.047188779393365424
0.0 -599.0489763760871 4.527323619224239 177.49778886932876 0.014513193226871246 0.7822728600215305 -0.09790917580090694 -0.046691232905524335
0.0 -599.0927436309743 4.500364652618614 177.24182502125637 0.014880588179790327 0.7822980521716522 -0.0977851143682284 -0.04621847715439948
0.0 -599.1135078417866 4.49020802086597 177.09215436348154 0.015025545253836994 0.7822853693724829 -0.09796149240475571 -0.04601735995285697
0.0 -599.1259070891317 4.485688674407027 176.916082533422 0.01497835119030203 0.7822400051445693 -0.09843199670791578 -0.045951182550587374
0.0 -599.145185756484 4.470731385949345 176.7508103933841 0.015095762383767091 0.7822362120162625 -0.09862812797915652 -0.04545181713126796
0.0 -599.1363316524123 4.465058238667201 176.61180730580443 0.01472287049672746 0.7822352478309247 -0.09871727106891129 -0.04537366591928385
0.0 -599.1740654534261 4.447771697647767 176.42579789607893 0.015328990848831254 0.7822841367420624 -0.09856086091008558 -0.044217758552061
0.0 -599.1934944374884 4.435167771941819 176.2579969598144 0.015663966707828044 0.7823020904416743 -0.0985343345597109 -0.04364008646076176
0.0 -599.1906153297625 4.428421559794949 176.13559686257688 0.014971439659645282 0.782316481476027 -0.09861185130522146 -0.04329301013638999
0.0 -599.2264375814524 4.395890286908772 175.8492661114816 0.015078206363696884 0.7823701622589452 -0.09844930505401657 -0.042168483098791516
0.0 -599.2349753972782 4.388549020986133 175.7005672922068 0.014799127628152628 0.7823924850090749 -0.09850845602459285 -0.04144197454367789
0.0 -599.2314460938785 4.380619878878405 175.5398692952428 0.0150650524318164 0.7823918072656181 -0.09866142999205464 -0.040867665187301824
0.0 -599.2571640989264 4.360732063974144 175.37152765999363 0.015528301685447185 0.7824656948046461 -0.09844585763718179 -0.03903564801268407
0.0 -599.2618324990134 4.350322148116642 175.21735536983022 0.015885712041919752 0.7824694088950737 -0.09866084821452546 -0.038013597948071486
0.0 -599.2842726468983 4.344711647781402 175.05388928629313 0.01532315524866959 0.7824637374458091 -0.09913703085536817 -0.03683988884685952
0.0 -599.2553342311531 4.33152015866677 174.85316781659697 0.016241322837355892 0.7824777793309596 -0.09921887086851987 -0.035567722805778974
0.0 -599.2661754377101 4.320417855421095 174.6919227534359 0.016651555921664354 0.7825312144389289 -0.09909550970358932 -0.03386191040820821
0.0 -599.2646407621469 4.319207282956174 174.52801868316607 0.01623351377688046 0.7825889186038747 -0.098985209195401 -0.032375608167813055
0.0 -599.308821652989 4.2904418383588965 174.13559955919953 0.01560607264041194 0.7826894630707066 -0.09884946518827431 -0.029267344973040704
0.0 -599.3046131562485 4.267238197965396 173.72985298586846 0.01574763001251544 0.7827806599174956 -0.09857689108703119 -0.026324901412570177
0.0 -599.317824841029 4.258478148627571 173.37756832465556 0.014833967603887525 0.7828435455063608 -0.0987023468097242 -0.023195773440505194
0.0 -599.3186064371735 4.225981214220293 173.03112456043687 0.014989008259365479 0.7829783447310763 -0.09788087328463453 -0.02015703716585867
0.0 -599.3105075798809 4.20660061873745 172.7937380206193 0.014801908937811598 0.7830335072038209 -0.09758841979396526 -0.018713345038985592
0.0 -599.3217537172693 4.190211834823229 172.60504821693192 0.015835406477779028 0.783101357179348 -0.09699537206198489 -0.017068649753087927
0.0 -599.3275734906466 4.184372406535092 172.42212271390636 0.015051353991615203 0.7831364192501653 -0.09697814129551126 -0.015434631597164655
0.0 -599.3160106081906 4.169828942500206 172.24878619519245 0.014934197388675362 0.7831745753444803 -0.09675453749250416 -0.014278962999441555
0.0 -599.3136006568258 4.155934484972865 172.0686788184919 0.014857834078715685 0.783205451917107 -0.09660662090337 -0.01290311835227125
0.0 -599.3191946402359 4.1525330445487985 171.87363765784735 0.014577865066812802 0.7831911719728811 -0.09692754171993606 -0.011441969223461102
0.0 -599.3040370240223 4.136129042804886 171.62677208975288 0.01430985542974124 0.7832111878577784 -0.09690604814134642 -0.0097899389772681
0.0 -599.3036281242876 4.12663837671541 171.4406536344582 0.0141360754865288 0.7832373818929821 -0.09678940674996586 -0.00812093850018209
0.0 -599.3038110003387 4.114891535295363 171.25478684209617 0.014086169378480206 0.7832763181550286 -0.0964876754148037 -0.006805298558143809
0.0 -599.315926043852 4.101301482557011 171.06997880744834 0.01415060023079421 0.7833236233889577 -0.09609592240823357 -0.004891133170851118
0.0 -599.3017939857679 4.098545977389623 170.8460156763811 0.013969759624627548 0.7833367406538919 -0.09602873675545762 -0.0037438613039788003
0.0 -599.3073291562728 4.078673044770785 170.66883043708197 0.014010475325262398 0.7833841568619496 -0.09558374071770849 -0.0023219821087493
0.0 -599.2956557501594 4.069716797805479 170.48661825257028 0.014069036423752398 0.7833930570045584 -0.09550132114283635 -0.0008997826756968187
0.0 -599.2995796451087 4.060725468867283 170.304303894683 0.01355327722992509 0.7834353006919379 -0.09515131607547406 0.0007295700686253859
0.0 -599.2818773697938 4.045956137895012 170.09463458143608 0.013449504310185576 0.7834553564100136 -0.09494879659450495 0.0019329668217971758
0.0 -599.2763589698267 4.037660819001196 169.9148182064227 0.013033163317717368 0.7834836931476116 -0.0946920724043496 0.003254972541231201
0.0 -599.2698527699201 4.030659632677161 169.72959410486533 0.012775921136658755 0.7835462346981914 -0.09406028934531273 0.004345692604354434
0.0 -599.2731014189766 4.02097367693386 169.53561064015 0.013163930453044051 0.7835712913306322 -0.09368324950489562 0.005922915611780263
0.0 -599.2779037060683 4.005564490861127 169.36262595759678 0.013421008601338498 0.7836133812740878 -0.09315087840523717 0.007102801158006437
0.0 -599.2796260189664 4.002635906171556 169.17138354595278 0.013588861872183057 0.783619778621234 -0.09300935380084126 0.007905556561527102
0.0 -599.2657293222878 3.9886426336842344 168.98216170078777 0.013174119064960103 0.7836358288114367 -0.0928563343499693 0.00861227082948925
0.0 -599.2733456402718 3.976079575973591 168.82316408597143 0.013081050260688225 0.7836719819441273 -0.09241597693991975 0.009662120720702402
0.0 -599.2985912141817 3.956698177088526 168.64780680986394 0.013621590404473664 0.7836960637113645 -0.09200067938924719 0.010649530182232884
0.0 -599.3077384240052 3.9466192213369506 168.47560214435686 0.013522113604266596 0.783709705750738 -0.09180323399732272 0.011409368797314093
0.0 -599.3318683785717 3.9363039811208633 168.26819580576625 0.013274783661725529 0.7837234056030872 -0.09162177005021245 0.012157142168207583
0.0 -599.3119240277998 3.914594084277088 168.12868128084114 0.013382634343797602 0.7837770960235556 -0.09106431116419939 0.011971216582245122
0.0 -599.3146672859202 3.9099091782203743 167.9289114836776 0.013381873992183872 0.7837438835396603 -0.09137664829148211 0.012302973079780191
0.0 -599.3053818437969 3.899910393284813 167.76227018660603 0.013690396942197593 0.7837722209677852 -0.09106642590586991 0.011983630233380095
0.0 -599.3090411860202 3.881158076973012 167.591457838202 0.013677888053697749 0.7837879846195511 -0.09088042714538186 0.012208396043075422
0.0 -599.3047313161819 3.875628100985306 167.41415685317276 0.013622403519306742 0.7837542376542871 -0.0912598469829965 0.012035645203651761
0.0 -599.2921726947847 3.8629060025436393 167.25366523352324 0.013342315401579045 0.7837443380903266 -0.0914149053687612 0.011953080225469865
0.0 -599.2795178737812 3.8600322770566544 167.05554706300856 0.012595291602626728 0.7837297298282639 -0.09167605885828826 0.011940241950808027
0.0 -599.2882932271284 3.840522132202084 166.89325295347246 0.012153928184311678 0.7837723610965885 -0.09126586790807559 0.012195152554989994
0.0 -599.2690146408295 3.843848816897725 166.67926438589163 0.012399013130350217 0.7837583875122216 -0.09138396830693263 0.012144538675469618
0.0 -599.2808003093677 3.8340161364532737 166.48213741183633 0.012576291564764317 0.7837735999165545 -0.09118150183917904 0.012329636475527872
0.0 -599.2931068581921 3.8187720182109297 166.3036941263022 0.0127082301391189 0.783813924890525 -0.09071346063562265 0.012569978810379735
0.0 -599.2759629639959 3.809101718914987 166.14293408800614 0.012925236351679381 0.7838303195013041 -0.0905428421630426 0.012259488456348815
0.0 -599.3052749262575 3.807753352157622 165.96343324102742 0.012930504627820682 0.7837788012268708 -0.09099880164407512 0.013025002759185902
0.0 -599.2832025282207 3.7878271495920837 165.7476319579194 0.013073911060478876 0.783772209084222 -0.09102435307809406 0.013226333080690862
0.0 -599.274584098316 3.7754204803164244 165.57101074542862 0.01315566118864345 0.7837822695644062 -0.09086714805503042 0.013571042589324293
0.0 -599.288342567027 3.768930932988874 165.40911869717604 0.013589373898016193 0.7837790972700782 -0.09071342402071006 0.014576181719521842
0.0 -599.2683236823832 3.7556495039943267 165.22364858492946 0.013098373628472333 0.7838100876548647 -0.09038986342908222 0.015138875365865606
0.0 -599.2510096166917 3.7338963961013913 165.0301671167393 0.012781246462462094 0.7838661621287379 -0.08976266800177439 0.015739411060693348
0.0 -599.2599347803687 3.7290790793930477 164.8562010705771 0.012870898562926671 0.7838402760401718 -0.08983816592013867 0.017045634044227327
0.0 -599.2478227830351 3.718384656515493 164.6299866633612 0.013581196282729116 0.7838174784362943 -0.08983840951535453 0.01792879127252203
0.0 -599.2281161641877 3.698353016305053 164.46769374227947 0.014117264714529603 0.7838569552373948 -0.08919252972262207 0.01879800904650163
0.0 -599.1908225241807 3.6831220346823694 164.25955559979053 0.013862341054696366 0.7838498431393258 -0.08922336235978874 0.019313555386210744
0.0 -599.1781892070286 3.670693343119152 164.0694131960416 0.01344364105411225 0.7837997391313354 -0.08958227487592992 0.020708859260493255
0.0 -599.181037137591 3.6611264221586364 163.89531198215695 0.013843999902741447 0.7837425710897039 -0.08980889402341967 0.022407248169370838
0.0 -599.1678396811236 3.654894465610843 163.69635110359792 0.01379639641090476 0.783677814298236 -0.09012583530525561 0.024283580657655204
0.0 -599.179364300394 3.654115190564746 163.49554456585253 0.014011475169209184 0.7836258972298717 -0.09015954425388584 0.02647826819978883
0.0 -599.1634427651682 3.64910841415674 163.3120384485434 0.014348100579127441 0.7836110992915523 -0.08994799295802532 0.027815720470049616
0.0 -599.1752947766583 3.6316791934448287 163.11987783942888 0.014501003067042152 0.7835809185570394 -0.08975866833135629 0.02976215268524309
0.0 -599.1716525819699 3.6255924775719697 162.95850681878355 0.014224488477499363 0.78355079676909 -0.08968986006461262 0.03140518398843523
0.0 -599.1707318853595 3.6110547532167803 162.77963746725007 0.01450910726979818 0.7835202664196979 -0.0893520512176453 0.03359394554785279
0.0 -599.1558019035724 3.573805017098406 162.59534472873227 0.014255762482377287 0.783531441565209 -0.08880787646351758 0.035152464520536365
0.0 -599.0961580131524 3.5742134607615283 162.37274296436487 0.014126974281321364 0.7834635255069464 -0.08926479926805547 0.036094382428183205
0.0 -599.084803580797 3.571078209218529 162.17294596366395 0.014117303478251424 0.7834096060388251 -0.08936471136033414 0.03759018574074983
0.0 -599.0916438249969 3.556974707236618 161.98966367084543 0.013995917974802825 0.7833991190397984 -0.08889333491056926 0.03939538440084115
0.0 -599.0749153952464 3.5368658201867524 161.80870115079327 0.013552227034465738 0.7834238289318775 -0.0881728218799675 0.04089909294795525
0.0 -599.0640038040194 3.5417086485922615 161.6190596800312 0.014480561233767973 0.7833541193092828 -0.08823190866001815 0.04236764993263702
0.0 -599.0595886730279 3.5331905506493233 161.4521476558266 0.014799961933642913 0.7833581006301992 -0.08761984620940359 0.043719533583385844
0.0 -599.0555481429388 3.513654279598858 161.2450275805639 0.01483338810279239 0.7833862229672497 -0.08679031033402622 0.045028440564909664
0.0 -599.0547867423292 3.4984129009235883 161.08121766390974 0.015223869015620485 0.7834251656241621 -0.08594756989940264 0.04585783900994032
0.0 -599.0119420000383 3.504911842440491 160.84652467311776 0.01560162631087315 0.7833810802097676 -0.08623707674661553 0.04616253015126619
0.0 -599.016639761544 3.4879488004587107 160.69950611200167 0.015508303199708515 0.7833991999246903 -0.08560468066337264 0.04723040740998043
0.0 -598.9978382166531 3.4768646451471477 160.4879970249337 0.015526963191248104 0.7833715440631625 -0.08550264247668855 0.04817277344358891
0.0 -598.9996743890375 3.4591463672137537 160.33329397767093 0.014248254075646524 0.7834163948448676 -0.08494266264025871 0.04885023925854721
0.0 -598.9784267845258 3.4586621755343576 160.10480744741972 0.013757098900693696 0.7833898591102578 -0.0849995138744677 0.049583604344454524
0.0 -598.9522686075373 3.4364233888970537 159.91802864895251 0.013606542319677561 0.783448736542842 -0.08438551184860503 0.04953432995952847
0.0 -598.9453891212404 3.4368857090010447 159.73143277537943 0.013608791767067367 0.7834396420126036 -0.08435485153586984 0.04982437107798579
0.0 -598.925146966668 3.4194521927996804 159.54430959032072 0.013869231358472464 0.7834775728367007 -0.08372269697915928 0.05015899291318823
0.0 -598.9245495801304 3.409311502256994 159.3637288444474 0.014699546016017345 0.7834538901016906 -0.08352090577593241 0.05084140419823319
0.0 -598.9040780806884 3.4039786436750994 159.1760641901284 0.01534199041421823 0.7834350130608874 -0.08356196165426681 0.0509474284026595
0.0 -598.9112455536726 3.4025943947644524 158.98865354007953 0.015475581634163104 0.7834129251667467 -0.08352794440285138 0.05149315215166705
0.0 -598.8883770243191 3.3889150172493525 158.80948967257603 0.015066794402298158 0.7834648887836584 -0.08311327159570409 0.051284858943798826
0.0 -598.8725532242827 3.3781938694313385 158.63182379821075 0.015433759389734004 0.7834809679974081 -0.08273220422868538 0.051539747631101356
0.0 -598.847358054228 3.374296052074807 158.42337452767998 0.016261792561548704 0.7834384218867536 -0.08285075713060043 0.05195432294018894
0.0 -598.8721888570076 3.362053541969886 158.28016588627074 0.016240293704311886 0.7834033476781161 -0.08263909058198214 0.05321433691421713
0.0 -598.8481200753655 3.351164427168882 158.0868941807027 0.01662425601485297 0.7833736237125588 -0.08286330423542417 0.053288395355614394
0.0 -598.8343953785097 3.351052595056433 157.89967558726462 0.016457405436696854 0.7833825794846232 -0.08265314207473437 0.05357283650756135
0.0 -598.8270578886351 3.3443082461763605 157.72835087918688 0.016210593816080077 0.7834472692945021 -0.08192079130799193 0.05364087007984857
0.0 -598.7874031325362 3.338838849295103 157.53807611854364 0.01600058650926087 0.7835319603886407 -0.08112809817117705 0.053337240625920455
0.0 -598.7694303368661 3.3274851641909033 157.3273222504556 0.0164712283731129 0.7835711538682779 -0.08043075803832804 0.053593935662065134
0.0 -598.7598930066373 3.3107329820318707 157.13323733463474 0.01685012882293743 0.7835775468429281 -0.0799981762503891 0.05411634219338365
0.0 -598.7680931268602 3.3020960677628475 156.98300966940394 0.01692177111431123 0.7835602505912377 -0.07977361346998253 0.05490177897176959
0.0 -598.7466947124328 3.3050595444254243 156.79263212557586 0.01738353770967232 0.7835068273802246 -0.08009307573862538 0.05529680344603152
0.0 -598.7310136701981 3.294186382083476 156.62216015744053 0.01761626959926221 0.7835316360649975 -0.07973217266081416 0.05531490170729112
